readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
2177bfe6-38d8-4be5-aaec-79b4df6c9c46	unclassified	0	0	0	0	1431	1
8bc1e7f9-c7fc-4dab-84ae-9a02ef997009	unclassified	0	0	0	0	1586	1
e4beb6fb-b25d-450d-aa03-1073a743d0f0	unclassified	0	0	0	0	1670	1
e437c80a-c068-48f7-bd5f-99fa30cd295e	unclassified	0	0	0	0	1547	1
05664b3d-a3a3-4f08-89b5-a05474273304	unclassified	0	0	0	0	1178	1
06a298d5-4321-4ac4-b0e7-cf5ece7c8fa1	unclassified	0	0	0	0	1579	1
81e61809-01f9-44bb-a398-4c17dd9855fe	unclassified	0	0	0	0	1512	1
dd887b7b-a496-4e0b-bc52-d1f03f1cb323	EF106047.1.1382	25098	64	0	23	1399	1
2b4341b9-6b11-4f51-9861-8c349e7c8b29	unclassified	0	0	0	0	1530	1
5d459c1b-4496-45e1-b869-ba095faaaec5	unclassified	0	0	0	0	1502	1
157fcb90-1214-4705-86ef-37a5a5e32d89	unclassified	0	0	0	0	1480	1
7a8515f2-d06e-43e5-bbec-25ff6c1181cf	unclassified	0	0	0	0	1552	1
2c3338df-4c0b-4da3-939f-9024178ea23d	unclassified	0	0	0	0	1494	1
e7e918e1-0561-4be6-bc7d-f56c8cdc2697	unclassified	0	0	0	0	1375	1
7983d3a7-036d-4186-b152-c0016f1c21c4	unclassified	0	0	0	0	1599	1
9e7515b4-8c5f-4dee-ab0a-a1a931cb45e4	unclassified	0	0	0	0	1096	1
edb4cf26-0390-4e20-a12e-13a82a10118a	unclassified	0	0	0	0	1420	1
0ebeb9fe-dcb8-4934-b576-3bf346411020	unclassified	0	0	0	0	1695	1
f81aefff-8e9a-4211-8989-bb24751cb8c0	unclassified	0	0	0	0	1418	1
c8d48491-35ba-426a-bdf4-8bd38eb3144a	unclassified	0	0	0	0	1647	1
77e38a93-b4c6-40be-b619-3504d989da63	unclassified	0	0	0	0	1644	1
88ed391c-3ac1-426d-b24e-f59c634258b6	unclassified	0	0	0	0	1544	1
3b66a926-6a13-4474-ab5f-246acedc532b	unclassified	0	0	0	0	1524	1
8caf1bf6-4582-4cfc-88b4-8d300a774e8d	unclassified	0	0	0	0	1671	1
64335e21-9ad4-43d3-829b-5b6a705d2ee3	unclassified	0	0	0	0	1657	1
e687bac9-89df-41ce-96af-d18adb37a8d7	EU538988.1.1397	3723	64	0	23	1619	1
7c514235-e0dc-4708-ad00-418af97ee9c5	unclassified	0	0	0	0	1596	1
c21dc279-024a-486d-b6e8-03102ed35cac	unclassified	0	0	0	0	1365	1
09e1f8ca-465e-4a85-8425-4800a155de6b	unclassified	0	0	0	0	1490	1
5c9e3f68-0e8e-45b6-b687-83b93f8d92b4	unclassified	0	0	0	0	1485	1
bb1f0944-41e9-412f-af43-e83db81ea0a8	unclassified	0	0	0	0	1512	1
46bd51fa-1862-4449-8a71-25b42cd5381d	unclassified	0	0	0	0	1587	1
50f1335c-4bea-4466-b575-b0219735ab0d	unclassified	0	0	0	0	1500	1
b15d31ff-5a64-48c6-8706-914f9ae6a1e8	unclassified	0	0	0	0	1561	1
a4821af0-5f55-4511-a062-2898359ce9f4	unclassified	0	0	0	0	1546	1
6d1872e3-f26f-46bb-950d-36f9d7d06d7f	unclassified	0	0	0	0	1594	1
507bf49a-c0be-4cb4-8615-8db9362721ae	unclassified	0	0	0	0	1525	1
2d6059c6-de45-46c7-aec5-2f17cf17be8a	unclassified	0	0	0	0	1462	1
202f077d-f5e6-4b43-b883-9fbea49ebc6f	unclassified	0	0	0	0	2721	1
5b665db2-c765-496c-a4d1-4790e805e192	unclassified	0	0	0	0	1597	1
ab522943-f725-4627-aba8-c7bb7b387342	unclassified	0	0	0	0	1529	1
dd88ae0d-f497-4e91-b95f-531df28e0736	unclassified	0	0	0	0	1516	1
10ed9356-91d2-4136-8a9e-a5ff6ee18271	unclassified	0	0	0	0	1434	1
02d8b9bd-cf0d-47ac-9d82-21da5cc87349	unclassified	0	0	0	0	3021	1
96af736f-cf61-4f48-a27b-ab6b02c2acde	unclassified	0	0	0	0	1574	1
0cd9a73b-03d2-4915-bb7c-904e9aa2990a	unclassified	0	0	0	0	2186	1
78dcfcf0-ad5b-4ff8-89db-c6a9ed720f5a	unclassified	0	0	0	0	1580	1
7e67564f-e6f3-4475-993f-7a2ce5199443	unclassified	0	0	0	0	1573	1
8325578e-b978-4a80-8ccf-933f0cb322a2	family	3718	100	100	25	1200	9
8325578e-b978-4a80-8ccf-933f0cb322a2	family	25035	100	100	25	1200	9
8325578e-b978-4a80-8ccf-933f0cb322a2	family	3222	100	100	25	1200	9
8325578e-b978-4a80-8ccf-933f0cb322a2	family	25020	100	100	25	1200	9
8325578e-b978-4a80-8ccf-933f0cb322a2	family	25012	100	100	25	1200	9
8325578e-b978-4a80-8ccf-933f0cb322a2	family	25015	100	100	25	1200	9
8325578e-b978-4a80-8ccf-933f0cb322a2	JN501297.1.1442	0	100	100	25	1200	9
8325578e-b978-4a80-8ccf-933f0cb322a2	order	913	100	100	25	1200	9
8325578e-b978-4a80-8ccf-933f0cb322a2	family	1680	100	100	25	1200	9
5325dec0-f4cb-4f5a-bd31-53995837cb24	AY863069.1.1376	0	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	EU465125.1.1382	0	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	AY212590.1.1457	0	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	genus	26399	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	genus	26390	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	genus	26388	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	genus	26471	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	HM303213.1.1354	0	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	FR774595.1.1288	0	64	64	23	1583	10
5325dec0-f4cb-4f5a-bd31-53995837cb24	HM320304.1.1350	0	64	64	23	1583	10
888c4da6-c356-4218-9cf6-75765d5640a0	unclassified	0	0	0	0	1565	1
be44fe42-4191-41c8-9511-859f23a6b781	unclassified	0	0	0	0	2824	1
4d79d13f-3ee3-4ccd-b85c-5da4d1f04d3d	unclassified	0	0	0	0	1569	1
12bd44bf-30a4-423c-963a-9cc057eb2738	unclassified	0	0	0	0	1039	1
fa26e0f8-44de-4049-9c6b-ebb1004ba006	unclassified	0	0	0	0	1569	1
947d0d93-fcd1-4a98-b6dd-b4dcca110ccf	unclassified	0	0	0	0	1629	1
ccd7b064-d43c-4abc-873c-9e49640ee4f0	order	26269	144	144	27	1579	9
ccd7b064-d43c-4abc-873c-9e49640ee4f0	order	1863	144	144	27	1579	9
ccd7b064-d43c-4abc-873c-9e49640ee4f0	KM018490.1.1522	0	144	144	27	1579	9
ccd7b064-d43c-4abc-873c-9e49640ee4f0	family	26909	144	144	27	1579	9
ccd7b064-d43c-4abc-873c-9e49640ee4f0	family	2149	144	144	27	1579	9
ccd7b064-d43c-4abc-873c-9e49640ee4f0	family	24533	144	144	27	1579	9
ccd7b064-d43c-4abc-873c-9e49640ee4f0	family	25976	144	144	27	1579	9
ccd7b064-d43c-4abc-873c-9e49640ee4f0	family	25554	144	144	27	1579	9
ccd7b064-d43c-4abc-873c-9e49640ee4f0	family	25901	144	144	27	1579	9
2793721b-f249-40cf-9489-5a28dd33f86c	unclassified	0	0	0	0	1565	1
5ab6aa79-cec3-4e7f-8231-2aa0129b3e8f	unclassified	0	0	0	0	1572	1
96bd68d3-19d8-4990-af2c-d4546c2d19c6	unclassified	0	0	0	0	1421	1
3c7023a7-3a4c-4b04-98b6-a96c8acb7f93	unclassified	0	0	0	0	1636	1
4f12fdba-0819-4af6-9d92-59d50f3b06da	AWGM01097882.41129.42658	26375	100	0	25	1578	1
63f7138a-ead0-49a7-8baf-2a4d891d0e46	unclassified	0	0	0	0	1533	1
85ac0515-ca03-41c6-bb36-1349e2ac354d	unclassified	0	0	0	0	1463	1
2510c945-48d8-48cf-ad30-b6657cda47e9	unclassified	0	0	0	0	1582	1
7e4bf70d-f9a3-42f7-b0f6-7fca3e60c7ff	unclassified	0	0	0	0	1600	1
362e29ee-0fdc-4021-8e33-4383df3dfeef	unclassified	0	0	0	0	1502	1
fe54d9bc-0895-42b9-ac0c-7571e03a4b9a	unclassified	0	0	0	0	1531	1
77a43aaf-acae-4593-884e-809ec05ca69b	unclassified	0	0	0	0	1580	1
38ebedcf-e93a-4201-a843-1df5202a41de	unclassified	0	0	0	0	1444	1
cf5d50cb-f903-4e04-86a1-00243b4da099	unclassified	0	0	0	0	1548	1
44c9f727-787e-44ec-9cab-792d98ceb028	unclassified	0	0	0	0	1571	1
4f1d20c2-0d22-4d90-a807-5be99076cf16	unclassified	0	0	0	0	1466	1
a2b2fd17-8a06-4a51-9ddb-b0949fb2a5b4	unclassified	0	0	0	0	1581	1
1394a4bc-c0d2-493d-b2f5-bbcbc22a4950	unclassified	0	0	0	0	1511	1
7fd2c14a-a905-42e7-9461-0d914fb36092	unclassified	0	0	0	0	1514	1
d9679b10-4e7f-495f-8063-c6aaf04ee336	unclassified	0	0	0	0	1425	1
573427b7-48ff-482a-8425-38f8b7eb7b18	unclassified	0	0	0	0	1431	1
3363a43b-8e9e-43b5-a546-67a8269bf7eb	unclassified	0	0	0	0	1494	1
9c7f0d21-d596-4ced-a610-842224d908a5	unclassified	0	0	0	0	2880	1
15fb2980-f865-4984-9091-4ccf6a035987	unclassified	0	0	0	0	1662	1
26a9250f-ae27-4a5b-a524-e797627b0a1e	unclassified	0	0	0	0	1447	1
8abe00d2-be52-4e82-923e-04f984451da1	unclassified	0	0	0	0	1545	1
5b036151-c27d-4709-8461-b974de29c83e	unclassified	0	0	0	0	1580	1
931b445c-8c0b-403e-9740-d93dd1323d68	unclassified	0	0	0	0	1570	1
87e7deca-d1ca-4479-9d0c-ace7d50da7bd	unclassified	0	0	0	0	1528	1
579ae7c3-11fc-4e00-a083-beb02a3e4df2	unclassified	0	0	0	0	1536	1
d086ee90-1239-4791-b00b-c8b49a924141	unclassified	0	0	0	0	1222	1
2cc745e2-0195-4f08-baa8-a630ee7eb187	unclassified	0	0	0	0	1449	1
687d3599-ebb4-4014-96af-f625abd3284e	unclassified	0	0	0	0	1582	1
04229c27-0703-4048-88a1-7585d816508d	FJ913266.1.1466	3310	81	0	24	1511	1
b1d08209-3b63-40f1-8c6b-5b9e226e344c	unclassified	0	0	0	0	1638	1
7238d496-ea5d-4cf0-8335-4b06314c3c80	unclassified	0	0	0	0	1674	1
4893334f-3670-491d-9077-31f0728a81a4	unclassified	0	0	0	0	1532	1
4f0433d0-d70e-472d-a78b-e743d7a3bc96	unclassified	0	0	0	0	1518	1
78e409fa-5648-4a7c-a827-5dcbd24f5414	unclassified	0	0	0	0	1434	1
2309faa3-4309-48b1-ab93-3c399663effc	unclassified	0	0	0	0	1548	1
27feefa6-eebe-4849-808f-6977a0dd962d	unclassified	0	0	0	0	1601	1
0b931e97-45f9-4d08-8f33-a8a7d479212e	LELH02000001.524.2079	26414	144	144	27	3015	4
0b931e97-45f9-4d08-8f33-a8a7d479212e	KX507914.1.1490	26414	144	144	27	3015	4
0b931e97-45f9-4d08-8f33-a8a7d479212e	KX508397.1.1490	26414	144	144	27	3015	4
0b931e97-45f9-4d08-8f33-a8a7d479212e	KX508383.1.1490	26414	144	144	27	3015	4
01ca1f83-8978-446c-b254-b536f9e1bce9	unclassified	0	0	0	0	1846	1
9aedbf46-ef6e-4038-9733-1361a8fe88ee	unclassified	0	0	0	0	2966	1
3e680005-1a16-467a-92a0-35ef04b4ac75	unclassified	0	0	0	0	1622	1
a5278081-4e91-4d1c-aced-a400fca3cd7a	unclassified	0	0	0	0	1447	1
53483507-9d2c-4553-9fe4-ac96cd06d132	unclassified	0	0	0	0	1484	1
f387b7f2-e091-41bd-83e5-c7fa6ea16d8e	unclassified	0	0	0	0	1530	1
782d4ede-212e-4534-8a8e-ae9b93c1d142	unclassified	0	0	0	0	1623	1
5580e53e-09e9-482e-9f07-4d3c16d3d6e1	unclassified	0	0	0	0	1456	1
346ddb00-cc60-40cd-a10c-6d708dbaf629	unclassified	0	0	0	0	1409	1
c228f01a-17e0-4f87-a5a1-98f9fdb46355	unclassified	0	0	0	0	1614	1
f0f604f5-33ac-4cf9-b896-5d17b61c0027	unclassified	0	0	0	0	1534	1
a8fe8ef0-8946-4755-9009-aac5eae88ca6	KF008552.1.1432	0	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	GU942727.1.1363	0	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	HM756478.1.1307	0	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	KY660627.1.1449	0	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	genus	14643	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	AF024607.1.1424	0	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	AY553941.1.1458	0	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	JQ284055.1.1529	0	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	AB681728.1.1467	0	361	361	34	1544	10
a8fe8ef0-8946-4755-9009-aac5eae88ca6	genus	14637	361	361	34	1544	10
1f4f8d07-7143-44e3-9804-9aecd81420fe	unclassified	0	0	0	0	1538	1
6f4bad49-e4f7-4416-9781-d18ccefc7eb2	unclassified	0	0	0	0	1536	1
5d5bd1f6-997a-4c90-8224-57ec472f74af	AB086179.153667.155165	25228	100	100	25	1510	3
5d5bd1f6-997a-4c90-8224-57ec472f74af	AB087477.9.1507	25228	100	100	25	1510	3
5d5bd1f6-997a-4c90-8224-57ec472f74af	AB086179.113501.114999	25228	100	100	25	1510	3
1503dd76-3386-4742-be2e-6f679cab5874	unclassified	0	0	0	0	1518	1
5dbaba02-1d97-4d88-9c72-d3bf94432eec	unclassified	0	0	0	0	1674	1
c04d9dba-b94b-47ed-b6eb-14104142be87	unclassified	0	0	0	0	1557	1
1f3e7ce3-c981-4861-b9c7-2df5f70bf14e	unclassified	0	0	0	0	1530	1
be5a19ec-e240-4860-820d-2efc1e1bc120	unclassified	0	0	0	0	1533	1
a288ba89-8185-4dfd-b234-7f5e00efedb9	unclassified	0	0	0	0	1632	1
d4737cc8-8d23-425c-9c88-712a94abfd4a	unclassified	0	0	0	0	1575	1
6a6e2179-8d42-4ff1-8a83-7dab76f26653	unclassified	0	0	0	0	1552	1
ba24d308-acb6-40d5-bcc3-f88ff495095e	unclassified	0	0	0	0	1595	1
81c4ac85-8812-4d6e-ba0a-4b8e92c7ba5d	unclassified	0	0	0	0	1522	1
e55e6b07-6395-4934-a991-ac8fbe9ce375	unclassified	0	0	0	0	1526	1
a72fc1f2-ea60-4375-89df-d494a3909efe	EU374903.1.1211	24726	324	0	33	1206	1
847c39eb-1fe7-40b9-aaf6-d89a91062be0	unclassified	0	0	0	0	1517	1
d8f0f984-ebad-4f66-a178-7a608d8f2ad9	unclassified	0	0	0	0	1636	1
1291f86b-0d58-41f0-8777-0cd9fabf5f5e	unclassified	0	0	0	0	1504	1
c3663893-4689-4a91-8187-61703cc7d60d	unclassified	0	0	0	0	1309	1
15a4e2ce-b9ef-4840-9983-c913424d2250	unclassified	0	0	0	0	1625	1
c0177978-ac80-465e-ac2a-a91297b0c82f	unclassified	0	0	0	0	1537	1
1fd92f02-d9d2-431f-866d-a94005af11cf	unclassified	0	0	0	0	1466	1
6610db79-8e70-4ede-bed9-e3486a0a54a6	unclassified	0	0	0	0	2896	1
513b6139-4d21-4792-9b5d-2ffaf67d7879	unclassified	0	0	0	0	1569	1
4a63cddb-10b2-43c7-945d-6bdb924dfa64	unclassified	0	0	0	0	1500	1
3a412112-6532-44bc-b4cb-9e123a471bbf	unclassified	0	0	0	0	1565	1
924a94c7-66b8-42d6-a52d-a928734724e4	unclassified	0	0	0	0	1683	1
eba62aa6-e3a8-47be-a1a6-10101e8ec0d2	unclassified	0	0	0	0	1530	1
a4f25759-7c68-4637-afc2-cbebfbc60270	unclassified	0	0	0	0	1556	1
edb440ab-5a11-42c8-8655-27135f1a3d85	unclassified	0	0	0	0	1704	1
cfb889bd-d33e-4b38-964e-43435e857f8b	unclassified	0	0	0	0	1561	1
d80f9a89-72a6-4571-a0ad-cc15e19c778f	unclassified	0	0	0	0	1557	1
229fa203-454c-4a2e-8fa7-f2257369e40c	unclassified	0	0	0	0	1491	1
724a8941-f4c6-47f2-ac00-07a3133fad17	unclassified	0	0	0	0	1627	1
5b1ca97c-ae6a-45c5-a84d-f0d73f79d163	unclassified	0	0	0	0	1150	1
d2a25003-78fc-4b65-abed-f826213a20f7	unclassified	0	0	0	0	1584	1
3454ee60-b823-4a80-b474-6a3e476a6285	unclassified	0	0	0	0	1211	1
e3b07172-276b-4056-b540-1c046c58970d	unclassified	0	0	0	0	1662	1
4c03d9c8-97dd-4d7a-8f76-02571cc391f3	unclassified	0	0	0	0	1350	1
e826d6cd-1e0f-453f-81a7-7f36786732a2	unclassified	0	0	0	0	1023	1
a1d270e0-d4b3-4a88-b875-27d9b67e7a1c	unclassified	0	0	0	0	3006	1
7e78c291-2b57-4b5a-a423-787a1c9e3c41	unclassified	0	0	0	0	1562	1
16a6440b-9e9f-4e63-bb50-b581e3adb9e3	unclassified	0	0	0	0	1508	1
131900f9-5675-44a4-8dbb-ac65d05bba3b	unclassified	0	0	0	0	1517	1
c20a594e-ea2a-462a-a46f-18cd5a1ab3d6	unclassified	0	0	0	0	1718	1
5da502aa-ae57-408c-9c98-13a8b6409f36	unclassified	0	0	0	0	1534	1
dde810c0-eb86-4e2d-9ec0-aad42f4262c9	unclassified	0	0	0	0	1504	1
8c46a39e-90cb-463c-808c-29a0c765a0ce	unclassified	0	0	0	0	1997	1
6e52c35d-2914-4834-b11f-2f5e13d66cf1	unclassified	0	0	0	0	1287	1
47e90cfa-1a7a-432e-8b24-6f8ed665483d	unclassified	0	0	0	0	1584	1
2276af0b-b800-4e82-9ddf-e954ff9c0350	unclassified	0	0	0	0	1382	1
49d8894c-9644-435f-a420-52e403af1970	unclassified	0	0	0	0	1540	1
4d289df9-1ebc-4469-ad85-507c37fcbdcb	unclassified	0	0	0	0	1351	1
9fd8033f-0622-4c76-b71b-5ca13bf36fc4	unclassified	0	0	0	0	1572	1
766f45af-80eb-4258-93df-52372b41994e	unclassified	0	0	0	0	1511	1
ec3b6c74-e02d-44ad-961e-eb75491e90d5	unclassified	0	0	0	0	1555	1
da9288bb-49c0-4edb-9c20-b4df938341db	unclassified	0	0	0	0	1561	1
0737a0ee-a1ad-438e-930f-a972c5468cdb	unclassified	0	0	0	0	1617	1
78d1b653-06a4-49d0-b9e4-adb40af619bc	unclassified	0	0	0	0	1510	1
87bda20d-d1f0-4c6d-aead-9ddbf840c645	unclassified	0	0	0	0	1499	1
7750fd9f-86f7-432e-b6e6-887f7f9e9872	unclassified	0	0	0	0	1673	1
552bbae9-cb70-440f-bda5-33e62f9b64f1	unclassified	0	0	0	0	1474	1
0a7a88ab-df67-4755-ba94-8b8da1c6f903	unclassified	0	0	0	0	1605	1
243b1d06-9202-4e7b-a909-118b3a901fd1	unclassified	0	0	0	0	1448	1
dc2b8eb1-fa17-4293-b3dc-dee833fa2e18	unclassified	0	0	0	0	1459	1
e8b56901-e8e2-4b54-b3ea-046a55311d6f	unclassified	0	0	0	0	1587	1
020d67be-e83d-48a9-a6a3-1a5721958e86	unclassified	0	0	0	0	1667	1
bac3cde1-8371-41d3-9c82-2b22e0d0bde7	unclassified	0	0	0	0	1604	1
69227ba8-e7b6-47aa-bb09-83b662c7c470	unclassified	0	0	0	0	1521	1
898fa373-5f14-4e88-9cfb-78a90263cfe0	unclassified	0	0	0	0	3321	1
a7fd109a-b7a4-4f50-8afa-49d78ba15788	unclassified	0	0	0	0	1513	1
d32b2b01-0217-47a5-b8be-c0fb5c67906e	unclassified	0	0	0	0	1540	1
cd84247f-4644-4a6c-a93c-7f45204e5466	unclassified	0	0	0	0	1590	1
3f2bec73-576a-4767-a621-d0aba13a8a52	unclassified	0	0	0	0	1535	1
cc9b03b2-de34-4144-8ba0-af63f1d7baa7	unclassified	0	0	0	0	1485	1
7c76e0c7-29b7-414e-a7ce-d73a12cc063f	unclassified	0	0	0	0	1552	1
e6152b6a-0c35-4ff2-a129-27aceed09557	unclassified	0	0	0	0	3092	1
9d19f734-22bd-42d9-befb-44dc4299a1a3	unclassified	0	0	0	0	1526	1
e3eaf2eb-ad86-48bb-8408-6151cb6da684	unclassified	0	0	0	0	2279	1
ffc7a03e-9bca-4f7e-89ab-631ea95678bb	unclassified	0	0	0	0	1533	1
c7c20313-885f-40fd-af67-2ad329b15059	unclassified	0	0	0	0	1483	1
30f80bf3-70b2-4c04-a612-972451b0773b	unclassified	0	0	0	0	1478	1
61c82cac-bc71-4819-9b6a-d15d8da582df	unclassified	0	0	0	0	1496	1
5cc5eb26-08ae-478e-a2f2-6356e05fab6c	unclassified	0	0	0	0	1437	1
74f83687-fdf7-4a21-b82e-f1abc438da97	unclassified	0	0	0	0	1602	1
fd5d979d-c3b4-4872-8d67-fd63cef7188e	unclassified	0	0	0	0	1597	1
2283cd2e-c553-4bb8-84b3-7c9a63709eaf	unclassified	0	0	0	0	1554	1
cd332273-50aa-47cc-955a-f3de80cbf2f4	unclassified	0	0	0	0	1617	1
6c801fdb-6681-44be-9008-8b182666dc08	unclassified	0	0	0	0	1536	1
320a968f-bc22-4b1d-a4ac-78725ecf610c	unclassified	0	0	0	0	1147	1
d0b6a8d8-3759-47b4-ba24-b40b1ab181f5	unclassified	0	0	0	0	1424	1
973c3799-5fd2-4c4c-a085-6e1e7ddc4b32	unclassified	0	0	0	0	1486	1
43385373-4e01-434d-821a-e731ed1e5450	unclassified	0	0	0	0	1472	1
0c29bb09-719e-48fa-8757-4d7948878abf	unclassified	0	0	0	0	1019	1
6611b272-1cb8-4b8a-981a-9c5facc06928	unclassified	0	0	0	0	1605	1
d8490b9f-f623-46d1-9578-4a684282a304	unclassified	0	0	0	0	1034	1
05f774b6-5d3a-4e35-94a4-48535f5ee29b	unclassified	0	0	0	0	1631	1
7996be5d-6e5d-43e0-8882-92a28fcd4114	unclassified	0	0	0	0	1287	1
21cf4ddc-2423-42d6-a67e-6b82159186ac	unclassified	0	0	0	0	1593	1
94f657e8-fbb4-4761-b50b-ab4c111ef555	unclassified	0	0	0	0	1458	1
905e3146-aa26-486b-aaf6-54555877f22a	KC758948.1.1398	26934	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	JN443625.1.1468	26930	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	JN469445.1.1428	26930	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	JN447834.1.1485	26930	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	JN512518.1.1300	26930	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	EU132274.1.1311	24439	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	JN868953.1.1488	24439	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	JN869096.1.1488	24439	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	GU183624.1.1349	24439	81	81	24	1509	10
905e3146-aa26-486b-aaf6-54555877f22a	KX791435.1.1410	26931	81	81	24	1509	10
585e8a1e-3cdc-4a0d-b438-dd9a979b8fcd	unclassified	0	0	0	0	1548	1
af0b3d73-1476-433b-a585-beabedc04199	unclassified	0	0	0	0	1427	1
e8fd0c32-f3db-458e-a59a-864489029227	JN672610.1.1477	11491	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	KX672497.1.1394	11358	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	KP728463.1.1560	26273	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	KP728462.1.1561	26273	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	GQ487958.1.1453	1451	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	AB630575.1.1407	25144	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	JN444790.1.1241	3254	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	JN539594.1.1494	3250	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	KX672584.1.1394	11358	144	144	27	1006	10
e8fd0c32-f3db-458e-a59a-864489029227	FPLS01031172.1.1287	11478	144	144	27	1006	10
bc0e9770-f333-430e-a537-7bf7b4070c91	unclassified	0	0	0	0	1422	1
12279c4d-64da-463c-87d4-e42f5dcd99b8	EU461371.1.1358	14377	64	0	23	1470	1
0edca17c-7e5a-4e26-9145-839184bad0df	unclassified	0	0	0	0	1579	1
9c054c9c-008f-4156-80d6-9ccd7aded851	unclassified	0	0	0	0	1536	1
a4240e6e-9bfe-4e0c-88b6-7674961dd943	unclassified	0	0	0	0	1452	1
8b94de25-4455-4f6b-9056-263fb9621f3a	unclassified	0	0	0	0	1590	1
02f16649-b7b8-44a7-97ae-8bb13ca67f54	DQ163944.1.1505	3513	196	196	29	1589	3
02f16649-b7b8-44a7-97ae-8bb13ca67f54	AOQJ01000007.3335.4955	3504	196	196	29	1589	3
02f16649-b7b8-44a7-97ae-8bb13ca67f54	JQNO01000001.4084315.4085836	3513	196	196	29	1589	3
3a2aaa38-e0e6-4576-b2fa-c610c5d48900	unclassified	0	0	0	0	3107	1
e959f060-8ac3-4bde-b69e-22dbaeaafbae	unclassified	0	0	0	0	1556	1
2160e9bc-c6eb-402a-a8ec-4c7ab4c9858b	unclassified	0	0	0	0	1604	1
ec9189bb-6f56-48b4-b6cc-f5cb1d56a6db	unclassified	0	0	0	0	1473	1
a448db99-eabb-4651-843c-b6f4195596fc	unclassified	0	0	0	0	1548	1
4abae37d-e80d-4c04-b1b0-846ed561ab10	unclassified	0	0	0	0	2873	1
71a3a6a5-ca33-4779-ae6e-8f100b8a4246	unclassified	0	0	0	0	3123	1
e92abfef-88d3-4079-b0b3-4eb65bc881a2	unclassified	0	0	0	0	1574	1
f2c9e935-fbc1-4698-b0ba-3e6ac291ac8a	unclassified	0	0	0	0	1601	1
e3fe2d09-cdda-440a-924a-a178e673aca2	unclassified	0	0	0	0	1453	1
175df61f-034c-4604-8419-1335aeb99140	unclassified	0	0	0	0	1445	1
05fda000-6adf-49c7-a7cb-dcbf96af727d	unclassified	0	0	0	0	1252	1
49d86c03-0b59-44c8-bbbc-278e1513d66a	unclassified	0	0	0	0	1585	1
12defbc7-5923-42d0-b6f8-980d9e9c6a27	unclassified	0	0	0	0	1569	1
6773e167-8155-4098-ae1d-0400f59ea6f8	unclassified	0	0	0	0	1493	1
6abc3789-e004-461a-b38b-a3c341daf449	unclassified	0	0	0	0	1530	1
94044a9f-a0dc-443e-9a31-4ecf9602886c	unclassified	0	0	0	0	1528	1
9bc5e747-6589-429a-b225-0ec3a2c15d9d	unclassified	0	0	0	0	1509	1
9e9f2260-75bf-4671-abcd-c56dff8ffc34	unclassified	0	0	0	0	1590	1
4bf8e4d4-4896-4904-9e58-ef96707cc8b7	unclassified	0	0	0	0	1554	1
79304227-ee0f-4918-9a94-7ea806ca996c	unclassified	0	0	0	0	1646	1
9023eda5-b6b0-488e-bf6a-891ab68116fd	unclassified	0	0	0	0	1403	1
38a03bee-0b21-4aea-828d-4ac87650b89c	unclassified	0	0	0	0	1572	1
