readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
c7937899-16be-4558-acf1-c0b6eba68747	unclassified	0	0	0	0	1044	1
58348051-dcc5-4455-98de-35031b4ebd3f	unclassified	0	0	0	0	1524	1
014e9987-c6e0-4392-8035-00e801c20d69	unclassified	0	0	0	0	1212	1
259376be-8f8e-472f-a65a-78adb126adf2	unclassified	0	0	0	0	1054	1
cd5da8d5-fc1b-4f12-a168-1ee0e1ba8832	unclassified	0	0	0	0	1482	1
226cf48d-701b-44de-989a-eb5b48fc9066	unclassified	0	0	0	0	1324	1
42064eda-60b4-4196-8999-38ae661cbebb	unclassified	0	0	0	0	1000	1
964f1b83-a5ff-454b-a88d-2f4bfdb4af3a	unclassified	0	0	0	0	1452	1
04e0ef54-be5a-401c-ba8f-c193305e24a3	unclassified	0	0	0	0	1243	1
7bd062ce-d3e3-40ab-a264-c3ad7593418f	unclassified	0	0	0	0	1159	1
9e7a48e1-929f-4500-bca0-5ed127f76a24	unclassified	0	0	0	0	1457	1
412d18b8-06d7-4c95-955a-28ff24d587fe	family	26352	64	64	23	1304	4
412d18b8-06d7-4c95-955a-28ff24d587fe	genus	3818	64	64	23	1304	4
412d18b8-06d7-4c95-955a-28ff24d587fe	genus	26584	64	64	23	1304	4
412d18b8-06d7-4c95-955a-28ff24d587fe	genus	26151	64	64	23	1304	4
d2ab11ef-5735-4d0d-bc5b-b6f52844085e	unclassified	0	0	0	0	1386	1
c6ef916d-a8e5-4e37-aa2d-03b971da91a4	unclassified	0	0	0	0	1246	1
fb70b001-5ef2-4967-a230-b4cc8ec374a8	unclassified	0	0	0	0	1477	1
bbc59c8a-bc34-456f-96fd-5fb250119989	unclassified	0	0	0	0	1498	1
6368bea0-217f-48a6-a11e-8f609267e513	order	1800	64	64	23	1394	5
6368bea0-217f-48a6-a11e-8f609267e513	order	2386	64	64	23	1394	5
6368bea0-217f-48a6-a11e-8f609267e513	class	3303	64	64	23	1394	5
6368bea0-217f-48a6-a11e-8f609267e513	order	26955	64	64	23	1394	5
6368bea0-217f-48a6-a11e-8f609267e513	order	3210	64	64	23	1394	5
863d150f-5df2-46c5-b00f-8bd60f32eb58	KJ176861.1.1486	26622	64	64	23	1072	2
863d150f-5df2-46c5-b00f-8bd60f32eb58	DQ809157.1.1383	11363	64	64	23	1072	2
88e12229-181d-405f-befa-f1df02c0b384	order	1800	81	81	24	1446	4
88e12229-181d-405f-befa-f1df02c0b384	order	26955	81	81	24	1446	4
88e12229-181d-405f-befa-f1df02c0b384	class	3303	81	81	24	1446	4
88e12229-181d-405f-befa-f1df02c0b384	order	2386	81	81	24	1446	4
7689b5eb-94ab-4950-9b6c-221af9016162	unclassified	0	0	0	0	1479	1
f7386363-0b5e-41a9-b364-4f37124996fd	unclassified	0	0	0	0	1478	1
d28952c8-eefc-4f65-b64d-87cad5313fe3	unclassified	0	0	0	0	1412	1
fc295221-6dd7-4f16-a386-c51b0c07c666	unclassified	0	0	0	0	3006	1
12e7d610-df78-4ced-9dfe-1421c30c967f	unclassified	0	0	0	0	1467	1
f1ddc1ab-9e16-4a09-9585-a9d6ce3b229e	unclassified	0	0	0	0	1431	1
627349e5-c9e6-44b3-8e4f-2cc42be1999c	unclassified	0	0	0	0	1479	1
ac8cd8cc-5c12-48f8-95d9-c22a977931c2	unclassified	0	0	0	0	1414	1
00968bdd-c5f8-4087-90bf-6a728124ba3e	order	1800	100	100	25	1470	3
00968bdd-c5f8-4087-90bf-6a728124ba3e	class	3303	100	100	25	1470	3
00968bdd-c5f8-4087-90bf-6a728124ba3e	order	26955	100	100	25	1470	3
e6727e32-c750-4850-8647-bf8b7e673e78	unclassified	0	0	0	0	1451	1
616d60da-925a-4c4e-a2ee-5f16ad92657d	unclassified	0	0	0	0	1498	1
696fc41f-c05a-40c0-925c-9f72a165cb8d	unclassified	0	0	0	0	1498	1
ef1fbede-ffff-450a-ac99-62d7fb5815b4	unclassified	0	0	0	0	1471	1
6be706a7-267b-4e3d-9265-b3da68cbf3ba	unclassified	0	0	0	0	1414	1
6aea1ebf-ac87-463a-b408-57aa9c4973e6	unclassified	0	0	0	0	1002	1
a04c5fb9-675f-44d4-b4e8-614af5b06443	unclassified	0	0	0	0	1485	1
eb40c072-7180-427b-8bfe-931fbc02b78e	unclassified	0	0	0	0	2838	1
be0b9693-98f0-4194-a0fe-bfc167e1782c	unclassified	0	0	0	0	1467	1
3935a15d-2744-4253-8549-d258e22c760c	unclassified	0	0	0	0	1495	1
5451e641-9f62-475f-9238-c313a9003d01	unclassified	0	0	0	0	1169	1
c481718c-27fc-4c38-8a2d-f5c8844bb243	unclassified	0	0	0	0	1461	1
c18754be-030a-41dd-a1fa-b3b07557b56d	unclassified	0	0	0	0	1460	1
21023470-4eef-4cf4-9c10-b38122b7a6d2	unclassified	0	0	0	0	1067	1
597c20e9-16de-4b49-b9fb-33c7711ad854	unclassified	0	0	0	0	1469	1
dff54dc8-4c91-4b03-a6e2-0581ab68b834	unclassified	0	0	0	0	1437	1
d36e3f6f-2473-4b13-86eb-6e94db1a49c3	unclassified	0	0	0	0	1451	1
07a99feb-92bf-47f7-a6a4-6659c04a64bc	unclassified	0	0	0	0	1531	1
1a8fe22f-0a77-4a0b-9453-e17684badfe8	unclassified	0	0	0	0	1371	1
ca2a6d3f-a6ef-4585-8d59-a6a5a1916f2c	unclassified	0	0	0	0	2235	1
ba855e3f-62fa-4b86-936a-4161b647b220	unclassified	0	0	0	0	1177	1
29fdb577-dacb-4b85-a338-c7d362367a46	unclassified	0	0	0	0	1336	1
08fd1ce1-1aca-454f-999f-adfa3b4a90f8	unclassified	0	0	0	0	2941	1
0d0fb89c-353a-48cd-9450-eb410e77e8da	family	3754	64	64	23	1330	4
0d0fb89c-353a-48cd-9450-eb410e77e8da	order	26341	64	64	23	1330	4
0d0fb89c-353a-48cd-9450-eb410e77e8da	family	11542	64	64	23	1330	4
0d0fb89c-353a-48cd-9450-eb410e77e8da	family	11528	64	64	23	1330	4
e915f9cf-4e11-4f2b-a568-994c585d1ee7	unclassified	0	0	0	0	1290	1
73f63b1e-2c1a-4381-8dcd-276fdfb72b7b	unclassified	0	0	0	0	1461	1
d2a2538d-30ed-443b-b473-c0d480de6a50	unclassified	0	0	0	0	1484	1
55bae96e-d5e5-4c9e-8c2c-f15d415c5963	class	3303	81	81	24	1466	4
55bae96e-d5e5-4c9e-8c2c-f15d415c5963	order	1800	81	81	24	1466	4
55bae96e-d5e5-4c9e-8c2c-f15d415c5963	order	2386	81	81	24	1466	4
55bae96e-d5e5-4c9e-8c2c-f15d415c5963	order	26955	81	81	24	1466	4
2e0e35ba-a6d8-4cc2-bd7c-8803ed011596	unclassified	0	0	0	0	1484	1
a4b283cc-0b53-40bd-bdb0-421fc838523e	unclassified	0	0	0	0	1126	1
427832ed-a1e4-4735-8796-d683f138ffa0	unclassified	0	0	0	0	1459	1
a7d5fe23-77a4-4288-a00e-01116c23b220	unclassified	0	0	0	0	1487	1
89f025f1-82df-4379-aa7e-b79cf6ecb821	unclassified	0	0	0	0	1490	1
c44812b8-86a4-458c-ae0b-f42c3fd4d6d5	unclassified	0	0	0	0	1453	1
b0839457-5d87-44ad-8373-931b60d009a8	unclassified	0	0	0	0	1371	1
d4c2af7a-3cfd-48c4-ba74-04d365d662b1	unclassified	0	0	0	0	1052	1
b2bf70eb-80a2-4f09-bc27-30878cbdbd8c	unclassified	0	0	0	0	1197	1
fa950b86-e1f8-43e1-b24a-ccad3f38101a	unclassified	0	0	0	0	1064	1
822f7b9f-9107-415d-abe3-868721c86219	unclassified	0	0	0	0	1463	1
2fe8e8bd-706b-4042-ae0d-8ecf92de7075	unclassified	0	0	0	0	2861	1
ed974183-e9c1-4d07-ac09-2aa9db2363d7	unclassified	0	0	0	0	1449	1
aa0a07f7-c54c-45c4-ad6a-b6961c5b88a3	unclassified	0	0	0	0	1375	1
1d29b482-ffce-4b29-b790-117662e3f326	unclassified	0	0	0	0	1534	1
1880b6c0-2351-402e-ac22-08693c49e2dd	unclassified	0	0	0	0	1463	1
ef948139-ddd1-4a8f-bc49-c998d144e1ca	unclassified	0	0	0	0	1486	1
afdc8d5e-6277-4751-b462-f8a6d4527ede	unclassified	0	0	0	0	1301	1
ff2b8c68-3f56-4562-8cd5-75dca9da7f79	unclassified	0	0	0	0	1533	1
68be3bb7-1bf1-4145-a1cd-9874b135eb8b	unclassified	0	0	0	0	1494	1
a2ff2968-f0be-46d3-b05a-af6f1cbb326f	unclassified	0	0	0	0	1181	1
04e439d8-9bc2-427c-82ff-de7745f45385	unclassified	0	0	0	0	1471	1
8afc8ea3-3413-434e-bf48-0870472c7b3b	unclassified	0	0	0	0	1028	1
5d6d3cbf-3e45-4571-aa33-36ce4b70acfe	unclassified	0	0	0	0	1449	1
6c6d6bd1-43a0-4b25-bbba-a10cf219b464	unclassified	0	0	0	0	1487	1
87da35bf-800f-4ab4-a158-be0879d05071	unclassified	0	0	0	0	1442	1
b0dfd466-d50a-4cd3-9e66-4d9831f31e7f	unclassified	0	0	0	0	1411	1
d285a1e7-45dc-4440-bce5-3c3837c853c9	unclassified	0	0	0	0	1489	1
9e62de1b-24f0-4e40-9d27-10dc66a029a0	unclassified	0	0	0	0	1009	1
fb5c9e53-ed79-4d00-9105-93ede979a56b	unclassified	0	0	0	0	1440	1
63446558-81fd-43f9-bc0d-f0cd3d828dee	unclassified	0	0	0	0	1457	1
1216554b-e984-4947-937f-0f1962b6f261	unclassified	0	0	0	0	1291	1
ca37cb84-64f6-4112-a70c-edc4f2a3a96d	unclassified	0	0	0	0	1075	1
d649994c-1356-4c10-8f8c-4be5ad8b25c3	unclassified	0	0	0	0	1437	1
9e230f33-4130-4245-a9a8-ad86ebd5389a	unclassified	0	0	0	0	1500	1
a9b39c87-6989-41bd-834c-202ac05d1d57	unclassified	0	0	0	0	1414	1
609b461c-c11c-4a94-bc42-ad6d32aca353	unclassified	0	0	0	0	1430	1
fdcce0bf-c57b-4fa8-9682-3a792f89f802	unclassified	0	0	0	0	1485	1
c2a72adc-46e8-4c9c-a98f-3b0c4ef1f4e8	unclassified	0	0	0	0	1224	1
9bf0da0f-5207-4ee8-b999-c107c56730d7	unclassified	0	0	0	0	1522	1
b8ec686f-047f-4f64-a549-7693071e1e76	unclassified	0	0	0	0	1435	1
d65baa6b-b4f3-4610-821e-53b66104f644	unclassified	0	0	0	0	1106	1
12a25e73-4219-42c4-9ada-261a658859dc	unclassified	0	0	0	0	1492	1
76e597e0-010d-4311-93be-80bc92574b6e	unclassified	0	0	0	0	1445	1
3c06c9a6-db01-40f5-82e6-e6a989e4d0e0	unclassified	0	0	0	0	1432	1
b1975819-889d-4428-b0e1-7c95973b43ad	unclassified	0	0	0	0	1296	1
d5273417-b1a1-454c-bf10-66dfcf73fd03	unclassified	0	0	0	0	1439	1
07065735-0982-44cd-b8fa-62bdd35e95ca	unclassified	0	0	0	0	1518	1
03742c84-b32e-4e42-9c9f-29979e59a780	unclassified	0	0	0	0	1460	1
579eeb5d-3e05-45bc-a6f1-1e3f0d622083	unclassified	0	0	0	0	1552	1
38ed6146-b9ac-4ab4-9f22-d4274b6237f1	unclassified	0	0	0	0	1478	1
9a6fb9ae-f82b-4b7a-8b9a-71067bb214b8	class	3303	121	121	26	2816	3
9a6fb9ae-f82b-4b7a-8b9a-71067bb214b8	order	1800	121	121	26	2816	3
9a6fb9ae-f82b-4b7a-8b9a-71067bb214b8	order	26955	121	121	26	2816	3
1e09757d-8249-4d8d-8369-c26bf75df441	unclassified	0	0	0	0	1436	1
b05b5459-9773-4552-83d9-356d651bf82d	unclassified	0	0	0	0	1394	1
63879ae3-967f-4789-8989-f54f677c7cc0	unclassified	0	0	0	0	1503	1
06489d8d-dfc4-4ae0-b3a4-9f0287af5ef7	unclassified	0	0	0	0	1480	1
beea8f8c-2148-4cac-a59e-9bff904fd0a5	unclassified	0	0	0	0	1118	1
31b5b5fc-26f0-4a3a-a4ae-a93457fadcf1	unclassified	0	0	0	0	1198	1
fb1a6efe-20c5-41a6-b4c2-0487376f6787	unclassified	0	0	0	0	1423	1
2e1a5759-da55-4efd-81f8-0d2442fb2408	unclassified	0	0	0	0	1020	1
c53506e2-0213-4a1f-9ba0-d22e5e9a4bbb	unclassified	0	0	0	0	1198	1
d916192d-b84b-45be-85a5-5a2f60ad1fbb	unclassified	0	0	0	0	1478	1
575349d3-59ab-415b-a9af-6db6aa796638	unclassified	0	0	0	0	1378	1
a83fdfc9-6d23-41a4-842b-e169c736dd53	KX508397.1.1490	26414	100	100	25	1475	4
a83fdfc9-6d23-41a4-842b-e169c736dd53	LELH02000001.524.2079	26414	100	100	25	1475	4
a83fdfc9-6d23-41a4-842b-e169c736dd53	KX508383.1.1490	26414	100	100	25	1475	4
a83fdfc9-6d23-41a4-842b-e169c736dd53	KX507914.1.1490	26414	100	100	25	1475	4
13d790de-9063-4544-bc40-929c6e275fd9	unclassified	0	0	0	0	1241	1
d249c648-b786-4bcb-9e07-b780f68e03bc	unclassified	0	0	0	0	1288	1
587de835-e33e-4e1c-bd7e-0a3e1e970f42	unclassified	0	0	0	0	1426	1
36b0dfa1-3231-4fed-ba82-1e604b884ba5	unclassified	0	0	0	0	1430	1
b58058c9-287e-4d3e-bc47-68ac0e33bdea	unclassified	0	0	0	0	1460	1
d0ab1734-b526-4b2b-9550-deb329191abe	unclassified	0	0	0	0	1413	1
8186219e-ae01-430b-8c97-7a7e185eb659	unclassified	0	0	0	0	2867	1
0dcdd920-71f8-42d5-abdc-d870b839abeb	unclassified	0	0	0	0	1259	1
ebb82a73-0b50-47b0-a299-e25b9a3675f2	unclassified	0	0	0	0	1073	1
ba2144d3-b468-43e1-8692-c8d5b5984f31	unclassified	0	0	0	0	1433	1
306f8780-0195-46ba-a69f-87cb68259b71	unclassified	0	0	0	0	1363	1
111741f1-af14-42eb-8c5a-8dc2641602cf	unclassified	0	0	0	0	2901	1
29058933-a7da-42c2-b90f-5381acf7c989	unclassified	0	0	0	0	1478	1
a329137b-8a71-47d9-8190-5310d152d5ff	unclassified	0	0	0	0	1450	1
e9d9dd4b-0317-4f96-8239-8420d8d79210	unclassified	0	0	0	0	1426	1
667ccfbd-31af-4bfa-abc3-f9004a691aa8	unclassified	0	0	0	0	1345	1
dcf8a9d0-0fd8-4662-b214-60791c038958	unclassified	0	0	0	0	1059	1
4b9b6ba9-8cfd-4ed0-879b-9662fc50ca9d	unclassified	0	0	0	0	2941	1
f590ee1b-cff1-45b5-8951-bd6d6057786a	unclassified	0	0	0	0	1454	1
a5cb178a-d8ba-4136-bcd8-672fefdb8c41	unclassified	0	0	0	0	1206	1
a37c60a9-a008-4c1c-ab80-b24499e26978	unclassified	0	0	0	0	1474	1
973e5ab9-4c09-433f-9747-fa90a5d1f678	unclassified	0	0	0	0	1450	1
f98ff5cc-495a-4eb6-8fa5-5ae32ef3442a	unclassified	0	0	0	0	1070	1
436bfdf8-b8f2-4f3f-b4be-8ddbb2ca3869	unclassified	0	0	0	0	2824	1
1cf31d2d-e800-490c-a777-8ad7b0f33c8d	unclassified	0	0	0	0	1443	1
2cbaae45-bcda-4d2a-9806-9acdbdcd71de	unclassified	0	0	0	0	1411	1
4c5afba0-b454-4c79-8654-f5f26abde4a3	KT588667.1.1420	26358	64	64	23	1478	2
4c5afba0-b454-4c79-8654-f5f26abde4a3	JQ923915.1.1504	26382	64	64	23	1478	2
a7361af6-ea94-4274-af32-8d3fed590e85	unclassified	0	0	0	0	1371	1
f6c9d90b-4b8b-4328-8c03-4c177ddeba8b	unclassified	0	0	0	0	1419	1
d403b33d-caf7-4f8d-8d92-664d0baa86e5	unclassified	0	0	0	0	1230	1
e3317297-d0b6-4a1f-b239-ec44837b4ee2	unclassified	0	0	0	0	1461	1
98d5ec66-7f4b-4af5-a29c-54eec60e9257	unclassified	0	0	0	0	1114	1
3f966123-9e28-4261-8b6a-6e043c72564c	unclassified	0	0	0	0	1137	1
dd79008c-9eb5-4e09-be76-43863802cbb3	unclassified	0	0	0	0	1370	1
43c6c99e-e92e-42e1-9987-76b2fe84a20e	unclassified	0	0	0	0	2056	1
32b8d47d-e496-44c1-8d46-18fae8cc42de	unclassified	0	0	0	0	2053	1
8558e465-27c5-4ba1-b768-5c206d80d7c2	unclassified	0	0	0	0	1425	1
8f2a63de-e315-4fad-9e14-70065cbabff3	unclassified	0	0	0	0	1509	1
ff1f38fa-c9bb-4d3a-b507-bbe8ad868669	unclassified	0	0	0	0	1460	1
cbacc394-40aa-4c49-a08d-49ed3f30abd9	unclassified	0	0	0	0	1053	1
2e5495a4-eef9-4320-aeda-13a1c54c49b5	unclassified	0	0	0	0	1160	1
bb4c7874-b559-4480-a03a-3ec4da75743e	unclassified	0	0	0	0	1398	1
1186ba52-dd62-4890-9562-ae6a7d5c74ac	unclassified	0	0	0	0	1104	1
0f1e6320-29ca-403b-9687-c854acb193d3	unclassified	0	0	0	0	1068	1
339be3d6-a4b2-407c-8383-f7ce9d24c59a	unclassified	0	0	0	0	1489	1
751b019e-32f4-4e5e-a745-01236cef9808	unclassified	0	0	0	0	1482	1
75a90afd-f7d9-4149-80fd-bade4c1c742b	unclassified	0	0	0	0	1440	1
19030683-1507-4332-bf45-7c2604216d1c	unclassified	0	0	0	0	1384	1
57f18032-6623-4578-93f1-56b1307746d1	unclassified	0	0	0	0	1142	1
30baddee-14b2-4caa-8371-133b50f279fb	unclassified	0	0	0	0	1453	1
82af6b54-868b-4af3-bf26-be79c2385753	unclassified	0	0	0	0	1469	1
38e95062-ebd9-41d1-b42f-5260b5e8b265	unclassified	0	0	0	0	1069	1
823819ea-d7f7-4743-a988-1969b864a724	unclassified	0	0	0	0	1499	1
e7b0da1e-07e8-4061-9058-aaf1feafece0	unclassified	0	0	0	0	1081	1
eba6fe00-11d7-42d6-a60f-3e3f9b3444e2	unclassified	0	0	0	0	1427	1
a986197f-7161-4798-8cba-99a27cb66805	unclassified	0	0	0	0	2798	1
e90def41-a5fb-4d8a-8cf2-ddb928eab67e	unclassified	0	0	0	0	1379	1
0e4210df-168b-4e5e-b2e2-6419472a6d49	unclassified	0	0	0	0	1504	1
98e3a3b7-7056-42d0-a110-0d635637bdb8	KT588667.1.1420	26358	144	144	27	1458	2
98e3a3b7-7056-42d0-a110-0d635637bdb8	JQ923915.1.1504	26382	144	144	27	1458	2
804f51cb-835a-4b12-b1a0-15c11312fde2	unclassified	0	0	0	0	1056	1
5c07c3a6-2b52-4ec2-be01-a47c65a785a6	unclassified	0	0	0	0	1166	1
eda741f2-d726-4714-9bfd-eda225c4c05b	unclassified	0	0	0	0	1465	1
320e718a-5915-4c59-a7af-8915843f8aa0	unclassified	0	0	0	0	1030	1
2a37be45-ffb2-4555-bb60-0387d6961f39	unclassified	0	0	0	0	1294	1
0e2873d3-ba82-4b5d-8ed8-efd3786ea31e	unclassified	0	0	0	0	1619	1
497c897b-5588-436d-a0a5-0dfcfdbf612f	unclassified	0	0	0	0	1087	1
8055b116-293c-4856-9689-a0acbdcd3f9a	unclassified	0	0	0	0	1441	1
1bc2a4ea-831c-4d4d-bcbe-58d4c3ec4999	unclassified	0	0	0	0	1464	1
2441a720-924e-4d40-b3f4-63c350dc2e18	unclassified	0	0	0	0	1408	1
e0c18574-4ad8-43d9-8aeb-d038e1beaf1d	unclassified	0	0	0	0	1143	1
f7492e9c-e47c-4e5d-a069-f3d7fc688769	unclassified	0	0	0	0	1397	1
b0f33dd5-c719-4464-a11a-72ec49a67a38	unclassified	0	0	0	0	1511	1
7d1aa832-f294-4137-8b02-8e387bb4c567	unclassified	0	0	0	0	1446	1
c59d994e-213b-4406-bf83-b7ea7966a151	unclassified	0	0	0	0	1471	1
8a223cee-6a40-419a-9552-85954bc409fe	unclassified	0	0	0	0	1381	1
8ef9911c-a693-40e2-9cca-717fc4f38d42	unclassified	0	0	0	0	1468	1
a46fa373-c91c-4b38-b98e-ef6133a27d33	unclassified	0	0	0	0	1374	1
b73966fd-eef3-47e1-986e-d372ab7ee438	unclassified	0	0	0	0	1308	1
5162269a-69f5-4e1f-b991-7f6f7966aac9	unclassified	0	0	0	0	1414	1
26b1262e-b8f8-4eec-aee3-e9da231a93de	unclassified	0	0	0	0	1455	1
5f3cf1e7-f479-4721-9e54-478c164c4cdf	unclassified	0	0	0	0	1456	1
71f9e25d-4203-465f-8e36-65414db341e9	unclassified	0	0	0	0	1438	1
83e01785-cb34-420a-b4f7-ec858457732d	unclassified	0	0	0	0	1497	1
a355c81b-965d-4c28-9709-0b1fb1ef36f4	unclassified	0	0	0	0	1436	1
aa5f2ecb-9cab-4f7d-b070-416cef4a6912	unclassified	0	0	0	0	1052	1
d1fc9847-7638-43be-a800-6755a9685738	unclassified	0	0	0	0	1433	1
b9410df0-7c17-4edd-a61e-f15fbd1be318	unclassified	0	0	0	0	1489	1
950cd295-d851-4f61-8440-70f78eb02a2c	unclassified	0	0	0	0	1490	1
30f3b4d7-2391-4ad3-b7ce-72e56ce78490	unclassified	0	0	0	0	1375	1
ec240449-44b9-4a1e-9ef5-c5580cdfa9e7	unclassified	0	0	0	0	1196	1
5c923193-8fe4-4f44-bfb3-7920883771c6	unclassified	0	0	0	0	1504	1
854effe4-31fd-46da-882d-4f434300c6b3	unclassified	0	0	0	0	1426	1
927c12ca-2f51-4b9a-80c0-63f193f764bb	unclassified	0	0	0	0	1422	1
1eabf1b0-0af9-4386-9e92-d8fc9fe0f097	unclassified	0	0	0	0	1487	1
03a1ba67-8a6b-434a-8b97-2befd257ef83	unclassified	0	0	0	0	1124	1
53becb77-8cc6-4aac-ba88-2693aaa2ccba	unclassified	0	0	0	0	1459	1
68702960-93dd-4e8a-b6c0-4842b18f5c17	unclassified	0	0	0	0	1205	1
e1f0b986-2ce0-414a-bd9c-db1bc01f7dce	unclassified	0	0	0	0	2999	1
bb28982b-43db-4aa9-90e1-f7f6101487f7	unclassified	0	0	0	0	1437	1
5e6ecf9b-fec3-4dd2-9d32-5a365ec1b121	unclassified	0	0	0	0	1406	1
ca02c9e8-23e8-4729-8f2f-f7a348688ba3	unclassified	0	0	0	0	1458	1
88fe8515-1e9f-459a-9f87-2af6e89e5752	unclassified	0	0	0	0	1378	1
484a287b-89cf-42d9-96b9-bf4d47254982	unclassified	0	0	0	0	1457	1
8853bd75-a784-4582-a3c0-432c69bf9b83	unclassified	0	0	0	0	1465	1
d98843fd-e866-4bce-bc5f-b1e647cf2c89	unclassified	0	0	0	0	1016	1
69291a7e-f266-421b-aa90-0efdbe886acf	unclassified	0	0	0	0	1414	1
7b138448-e843-4639-9dcb-a35682aaab8e	unclassified	0	0	0	0	1409	1
bb0156db-238c-4e74-8855-d4f8aff117c3	unclassified	0	0	0	0	1017	1
d9220b11-a5fb-46ea-b104-6369823cdeaa	unclassified	0	0	0	0	1237	1
b30e4be4-b7c3-4f81-b0fe-643430bd24db	unclassified	0	0	0	0	1040	1
31500f08-fc23-4d6b-876b-4c9716d6d4bc	unclassified	0	0	0	0	1354	1
ca33811d-c747-48a1-b0b2-30a74b12daaf	unclassified	0	0	0	0	1476	1
4e988229-3eb9-404d-8115-d3a568ff8fb2	unclassified	0	0	0	0	1298	1
7e932aa4-babf-4670-9da1-3343ce81c0a6	unclassified	0	0	0	0	1444	1
60115cf1-b11a-459f-a382-72fb8b808667	unclassified	0	0	0	0	1134	1
2b171971-4aa5-45ba-b243-e612cd09c5bf	unclassified	0	0	0	0	1450	1
377f9a41-149e-4426-a135-130ae2bdcbda	unclassified	0	0	0	0	2271	1
f269d567-8464-4da6-bda4-7d04ffdc3071	unclassified	0	0	0	0	2462	1
883c8260-4f70-4fae-9130-424dce5b703e	unclassified	0	0	0	0	1088	1
774ccf28-ace4-4939-9601-853b6e1ccf71	unclassified	0	0	0	0	1413	1
aa5ebf6b-4420-4204-9ce5-afbde148fa18	unclassified	0	0	0	0	1453	1
98d79542-8103-41ed-8219-af562c6b7477	unclassified	0	0	0	0	1476	1
8c503dfd-41bb-423c-9b3e-ebc02a68efb8	unclassified	0	0	0	0	1128	1
3285a4af-5ec4-4873-89f1-23f2ea7039ea	unclassified	0	0	0	0	1455	1
3fa10206-dd99-46ca-9c0f-6d5898af8032	unclassified	0	0	0	0	1481	1
8e8ef5de-ae64-49a9-8044-cf7562fe4a85	unclassified	0	0	0	0	1421	1
30b71078-cfaa-43e4-9e5c-8a7395d2ac93	unclassified	0	0	0	0	1504	1
ea25d21e-938c-435b-bb3a-ebd273ffdaab	unclassified	0	0	0	0	1082	1
9a8cdb01-844b-4ef9-96ea-3307794c6bc0	unclassified	0	0	0	0	1455	1
6f7b07e1-8629-4370-9374-572d838052df	unclassified	0	0	0	0	1460	1
1e53f1dd-9755-4435-8f31-1d8c6885a6fa	unclassified	0	0	0	0	1415	1
773779e2-31e9-48af-a90c-f743b57ec67b	unclassified	0	0	0	0	1225	1
ae258a69-4274-43b4-bdbd-f5bb2fd71937	unclassified	0	0	0	0	1249	1
dc0625dd-c3f4-4ab6-a8e3-c78de719e9dd	unclassified	0	0	0	0	1405	1
1e4e2ed5-f47f-4ccc-8e61-95bc01a5a0e8	unclassified	0	0	0	0	1532	1
5408a24b-071c-49ad-b47c-dbe37695e486	unclassified	0	0	0	0	1530	1
4e32eec6-9ab3-4e63-9bc9-1ce21c4db469	unclassified	0	0	0	0	1271	1
b8c1c045-1cef-42f5-a41d-a4f9a0348532	unclassified	0	0	0	0	1508	1
224978e8-8335-4555-a908-6da8979bc549	unclassified	0	0	0	0	1245	1
48cbeeca-e5e4-4557-aaf4-0b5db1325520	unclassified	0	0	0	0	1423	1
9ecbe391-cee7-45ab-87b2-17e8f419e3d7	unclassified	0	0	0	0	1439	1
c7188865-6c49-423f-87d0-9e330a713a73	unclassified	0	0	0	0	2952	1
15b5b463-c46a-4775-9cb8-a3b5e9c4800c	unclassified	0	0	0	0	1473	1
b47d8e78-cd5b-44e1-989d-8f45a86e01a2	unclassified	0	0	0	0	1405	1
220de936-5d3d-4c86-9539-1baf80221228	unclassified	0	0	0	0	2992	1
8dc5d147-d8e6-4034-82a6-308c43ea26b9	KX508397.1.1490	26414	144	144	27	2966	4
8dc5d147-d8e6-4034-82a6-308c43ea26b9	KX508383.1.1490	26414	144	144	27	2966	4
8dc5d147-d8e6-4034-82a6-308c43ea26b9	LELH02000001.524.2079	26414	144	144	27	2966	4
8dc5d147-d8e6-4034-82a6-308c43ea26b9	KX507914.1.1490	26414	144	144	27	2966	4
ba6d07eb-b1d8-45f3-806d-5b7cb6bac157	unclassified	0	0	0	0	1156	1
f5248f3c-d8bd-46ef-9f6b-c35c44edb4b1	unclassified	0	0	0	0	1019	1
3f69a1d8-a84b-4e07-92b9-2e95d5a7c9f6	unclassified	0	0	0	0	1491	1
e2fa839f-4074-4d42-b94b-dcc2908cdfc8	order	26955	64	64	23	1345	5
e2fa839f-4074-4d42-b94b-dcc2908cdfc8	class	3303	64	64	23	1345	5
e2fa839f-4074-4d42-b94b-dcc2908cdfc8	order	3210	64	64	23	1345	5
e2fa839f-4074-4d42-b94b-dcc2908cdfc8	order	2386	64	64	23	1345	5
e2fa839f-4074-4d42-b94b-dcc2908cdfc8	order	1800	64	64	23	1345	5
379db7c4-7969-4262-9560-9c6d8daf5e51	unclassified	0	0	0	0	1115	1
c8157677-c1ef-4a62-87a2-57b95a1ab444	unclassified	0	0	0	0	1474	1
f04bceff-71f8-4058-9b83-4491486e8447	unclassified	0	0	0	0	1497	1
8562e944-858b-4a48-b115-ea7f1a3a16a2	unclassified	0	0	0	0	1471	1
b4811d83-8b72-4fef-9ce9-551419df507b	unclassified	0	0	0	0	1309	1
3af81c22-fbdf-4ce5-9cab-d10ca87c29a6	unclassified	0	0	0	0	1444	1
