readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
5132d98b-7c3f-43f7-8d19-4149d46e9366	JN440272.1.1330	25448	64	64	23	1488	4
5132d98b-7c3f-43f7-8d19-4149d46e9366	JN454829.1.1389	14244	64	64	23	1488	4
e5de7313-8b4e-4bce-ac79-9ac3eb30029b	unclassified	0	0	0	0	1306	1
28bd9928-b9b2-40ac-a9c2-de174bca0dd9	unclassified	0	0	0	0	1456	1
1c3127e3-1878-47cf-8fc4-51e00e9b8e18	unclassified	0	0	0	0	1479	1
c9c5f73b-e226-446c-a122-484bc436ff76	unclassified	0	0	0	0	1432	1
014d1494-efc7-4e38-afd9-1bd54af4858a	unclassified	0	0	0	0	1457	1
f5907678-bff0-43e0-9ab2-11020a5ddbc0	unclassified	0	0	0	0	1478	1
e44e755c-9d69-4553-9c26-392698ec3d21	unclassified	0	0	0	0	1465	1
0d1d6b5f-570f-4023-a7a5-76f1d5291b14	order	1451	100	100	25	1478	4
0d1d6b5f-570f-4023-a7a5-76f1d5291b14	class	3087	100	100	25	1478	4
0d1d6b5f-570f-4023-a7a5-76f1d5291b14	order	25142	100	100	25	1478	4
0d1d6b5f-570f-4023-a7a5-76f1d5291b14	order	1863	100	100	25	1478	4
831be3f1-a17d-4a3a-bb23-dc259f4cdcd3	unclassified	0	0	0	0	1489	1
c7b28117-f6c9-4114-9f0b-d4545ff5285d	unclassified	0	0	0	0	1423	1
f8d8401d-7f14-4e05-abaf-d9d599f8313c	unclassified	0	0	0	0	1463	1
b596edd9-ca03-4b3e-9001-fd6621ca7ef2	unclassified	0	0	0	0	1432	1
e2a40428-b5a7-47e7-9fa8-df6f3de7c6fb	MKYQ01000933.8189.9609	25228	64	64	23	1441	2
e2a40428-b5a7-47e7-9fa8-df6f3de7c6fb	GDAH01000987.3263.4675	25228	64	64	23	1441	2
722e5e6a-e3aa-4eaa-a79c-9ccfb3015703	unclassified	0	0	0	0	1425	1
28f33ace-03f7-48d5-8ee6-f5d7623256bf	unclassified	0	0	0	0	1460	1
41102f24-1e8a-452c-a20c-61db2cf358b3	unclassified	0	0	0	0	1444	1
2689772e-da44-4290-99e2-77e4a9134e4a	unclassified	0	0	0	0	1418	1
23c8538d-42cf-41aa-9e18-bc34831ae42e	unclassified	0	0	0	0	1460	1
9589bdca-628f-4e51-bc82-0fc8d94edacd	unclassified	0	0	0	0	1142	1
4ca4a3e5-4e16-49bb-8e73-4d5108c122e9	unclassified	0	0	0	0	1378	1
28daecfe-9a60-446a-9f0c-45830f3cd986	unclassified	0	0	0	0	1472	1
3a6acde5-abf8-4515-af45-d4425d535ffa	unclassified	0	0	0	0	1492	1
10cb4632-6863-49f2-b1d2-aa4d5eda2cc1	superkingdom	3	100	0	25	1413	1
1012e9c6-88e9-4c50-9c29-447c4f14dc13	unclassified	0	0	0	0	1439	1
7197e540-1635-4fb1-9a7e-91d9f6f29f84	unclassified	0	0	0	0	1444	1
eee91069-d775-4767-8e90-a45f358344d7	unclassified	0	0	0	0	1443	1
7ef15418-92a7-440a-b06d-3e05c55af6b8	unclassified	0	0	0	0	1474	1
68f15285-0359-48f2-9454-5ec55171470c	unclassified	0	0	0	0	1469	1
6b2406d4-0f9a-446e-8320-d2eb3746fa79	unclassified	0	0	0	0	1389	1
69663984-afb1-44a9-a5da-d4a949961207	unclassified	0	0	0	0	1465	1
6ddf7187-5b65-4a9f-88ce-2386710b0dde	unclassified	0	0	0	0	1437	1
0a866ace-0111-4774-931e-88e2f1b4edae	unclassified	0	0	0	0	1434	1
2beaa04f-522f-46e3-a052-cacbbed8cdbc	unclassified	0	0	0	0	1449	1
a8f4492f-3af9-46fc-bee4-dc8b02d7cbaf	unclassified	0	0	0	0	1454	1
514f728b-8566-4e72-b28c-670f189b8eab	unclassified	0	0	0	0	1410	1
0d090011-e45b-48c0-af05-9451c5bc614b	GQ263082.1.1473	848	144	0	27	1439	1
17489cdb-4396-4211-b713-61b5f363be1f	unclassified	0	0	0	0	1454	1
8e76a209-6496-4c07-947d-df73ca7daa81	unclassified	0	0	0	0	1418	1
d6bf06f6-e735-446d-bc7d-046bfa54594b	unclassified	0	0	0	0	1455	1
8c62e8d5-2c20-4d0d-8af6-aa0de71abdf4	unclassified	0	0	0	0	1446	1
1ff22aef-fc05-4cf8-9f72-75d3ef8ecee0	unclassified	0	0	0	0	1443	1
e345aa62-6444-4edb-8287-bc05195787be	unclassified	0	0	0	0	1477	1
b00b55da-374f-4e08-a7de-901a9d251f9c	unclassified	0	0	0	0	1365	1
92f4c67c-48e1-48b2-966c-dbc4c951af3c	unclassified	0	0	0	0	1373	1
31078563-bffb-41ff-8603-6e4d9816b522	unclassified	0	0	0	0	1459	1
990deacc-a3d3-4f23-be5f-f0933afc8583	unclassified	0	0	0	0	1462	1
5584f06e-fb5c-4339-b21f-c60c7056e9a9	order	27008	100	100	25	1498	2
5584f06e-fb5c-4339-b21f-c60c7056e9a9	family	26981	100	100	25	1498	2
a156d8d2-8f77-437c-92f0-688ab6cb1098	unclassified	0	0	0	0	1500	1
8c15c964-0b0b-4c42-ba37-5e7ae2199e12	unclassified	0	0	0	0	1508	1
7739b1e5-2dbe-4c5b-9ad7-e9e98605be68	unclassified	0	0	0	0	1400	1
c959c035-ffcb-483f-bc18-eca089bd382b	unclassified	0	0	0	0	1544	1
a6babb7c-1d55-4117-a99e-6e77fdf86327	unclassified	0	0	0	0	1481	1
98d19341-ec36-4c94-9065-f126c2e578ee	unclassified	0	0	0	0	1459	1
6682bf66-2bb6-4781-a235-1ae0adceb9ac	unclassified	0	0	0	0	1419	1
be3fb2be-329b-483c-b56d-391c7a026d12	DQ807983.1.1399	11342	64	0	23	1487	1
24a0ea7e-6ffe-4523-8bf5-4d91b1c2ed2b	unclassified	0	0	0	0	1508	1
2132f4e4-5600-4552-922c-f236192bc92d	unclassified	0	0	0	0	1526	1
9376e67f-fef1-4ad9-93ce-bc18bbd99def	unclassified	0	0	0	0	1454	1
b4c608d9-baf8-4708-ae58-8b4e1f409296	HE818663.1.1395	26048	64	0	23	1487	1
d372607b-b28f-4bd4-9571-45df9d808ae9	unclassified	0	0	0	0	1461	1
48173e0f-04ce-4327-a0e4-a23c2e448091	unclassified	0	0	0	0	1401	1
9812edd5-6654-465e-8421-6a83a33c443a	unclassified	0	0	0	0	1484	1
20e599af-f47b-4b7f-9266-beda9a110043	unclassified	0	0	0	0	1420	1
f112df5e-26b4-480c-be8e-9abacdd5d71e	unclassified	0	0	0	0	1442	1
8d8f084d-0a3a-4e28-8b97-a95f803e5099	unclassified	0	0	0	0	1396	1
b21c0d18-22d6-42c7-9880-08849128286c	unclassified	0	0	0	0	1471	1
da610d4b-acbd-41e8-90a5-419e0941ee73	unclassified	0	0	0	0	1509	1
fc309bc6-3c9a-4806-9589-918b4ff9f620	unclassified	0	0	0	0	1523	1
8c843078-e2a7-414d-a281-0a26b8498310	unclassified	0	0	0	0	1417	1
ce3febda-f17b-4b1f-b69e-5a212b06f8f5	unclassified	0	0	0	0	1460	1
4a0cd4c5-e36e-4204-a8a0-2bc259ddf801	unclassified	0	0	0	0	1487	1
376cf9ec-163c-48bc-a00a-3ff0d9972783	unclassified	0	0	0	0	1422	1
69b8df8f-3dc6-475c-93b2-abd00c88f5fa	unclassified	0	0	0	0	1501	1
fd378c2a-2ab3-41a6-ac0f-86ff3088b993	unclassified	0	0	0	0	1425	1
c8958031-1f7e-43c2-b967-455067e5472c	unclassified	0	0	0	0	1414	1
cec06903-fd79-42f7-b90d-5c60279090e8	unclassified	0	0	0	0	1409	1
c942c384-28ef-421d-8334-500fe076aeea	unclassified	0	0	0	0	1445	1
a7514942-c6ee-4015-aac4-60ee411f9ba5	unclassified	0	0	0	0	1451	1
4b4739dc-b496-4afb-acc6-9eb5ce4b1182	unclassified	0	0	0	0	1396	1
9468efc0-bc6e-4b49-9213-21fef8e9eadd	unclassified	0	0	0	0	1466	1
db492aca-2b86-4916-afcb-8271d7f9f728	unclassified	0	0	0	0	1578	1
87eb4b70-f71f-4834-8ae8-f29eee13fffe	unclassified	0	0	0	0	1446	1
a021141b-f405-4c66-90df-ad6d6777ae21	unclassified	0	0	0	0	1387	1
c2bfd87b-74c8-480c-a01f-dc1d6479988c	unclassified	0	0	0	0	1445	1
7b56ef44-7427-4603-b74c-9eafc08c5f94	unclassified	0	0	0	0	1406	1
694d9049-445f-4f5d-8f15-e2484928cc6e	unclassified	0	0	0	0	1477	1
86001a44-0015-4766-9b49-d61463481d61	unclassified	0	0	0	0	1455	1
c4d60235-4d23-44dd-b8ea-329d967c6de4	unclassified	0	0	0	0	1438	1
a6d8874f-5134-43b7-bb73-445ab399c750	unclassified	0	0	0	0	1451	1
f754c914-8a51-41e5-bbab-6da87853121f	unclassified	0	0	0	0	1432	1
e8b21000-1ed9-4b1a-ad5b-f6d327a49b26	unclassified	0	0	0	0	1419	1
1e88ac02-09f4-4f30-858a-ed105395db21	unclassified	0	0	0	0	1446	1
03ac2700-744c-46e3-bde3-3e32d470a128	unclassified	0	0	0	0	1463	1
f6acc932-183b-4e2d-8c34-f919a10e57ff	unclassified	0	0	0	0	1561	1
a7a2d219-9455-4a9b-b55b-218588e7c5b3	unclassified	0	0	0	0	1360	1
7ea67a77-8aa6-4593-8ede-0343c0b74075	family	26981	144	144	27	1468	2
7ea67a77-8aa6-4593-8ede-0343c0b74075	order	27008	144	144	27	1468	2
7bdc43a4-939a-40a0-ad12-765d1d9b811e	unclassified	0	0	0	0	1465	1
b55dc053-eccf-45f2-9c4b-de886bf1e7d6	unclassified	0	0	0	0	1522	1
7665086b-8894-4a3d-a0da-f6063a05a1ca	unclassified	0	0	0	0	1498	1
3a2194ce-bdd3-4882-ab2c-6be65f4572d8	unclassified	0	0	0	0	1467	1
d5b9d7e1-eefc-456c-ac5b-a47faa745607	unclassified	0	0	0	0	1446	1
1316da92-b284-47a8-888f-f6dccc5d2869	unclassified	0	0	0	0	1443	1
eb17fdf8-7d79-4d05-b8f1-1c4ab93c387a	unclassified	0	0	0	0	1398	1
648e2f05-b310-4ff6-93d2-1f3f4f35a15d	unclassified	0	0	0	0	1539	1
aeeffcc5-547e-4894-9439-b449413d5037	unclassified	0	0	0	0	1468	1
1fbfad43-b71f-4f26-b706-7ff8c40f5967	unclassified	0	0	0	0	1378	1
e65890b3-bf9a-4de1-a0c1-1a2472d41419	unclassified	0	0	0	0	1365	1
70fec83a-3e36-400d-beb6-caf373ae6e12	unclassified	0	0	0	0	1508	1
83d6920c-3684-4d8a-a5bc-6d031f3e4b13	unclassified	0	0	0	0	1424	1
30cf9037-4275-4d4a-ad87-415b62e4f674	unclassified	0	0	0	0	1440	1
1f99d554-a1ca-401a-92f9-59b5ae185040	unclassified	0	0	0	0	1486	1
07ba0e4d-2e55-4d8e-be9a-1d7c13ce3948	unclassified	0	0	0	0	1447	1
4f4c0308-440b-4d11-b3cf-e7b62642fb48	unclassified	0	0	0	0	1453	1
db903a5f-3c9d-42ab-9dc4-856bb3f027d1	unclassified	0	0	0	0	1503	1
94f7c3e2-df67-48ed-9fb6-ff015c7c1de3	family	25020	121	121	26	1412	5
94f7c3e2-df67-48ed-9fb6-ff015c7c1de3	family	24980	121	121	26	1412	5
94f7c3e2-df67-48ed-9fb6-ff015c7c1de3	order	913	121	121	26	1412	5
94f7c3e2-df67-48ed-9fb6-ff015c7c1de3	family	25012	121	121	26	1412	5
94f7c3e2-df67-48ed-9fb6-ff015c7c1de3	order	25715	121	121	26	1412	5
a3bfcbbc-960d-4c44-906b-d1fb27e0e3ac	unclassified	0	0	0	0	1514	1
fec255ef-5d00-4f45-84d6-8d56b52a354d	unclassified	0	0	0	0	1494	1
09e69276-6c37-483d-b126-d2cd19a58633	EU504278.1.1394	2012	81	81	24	1436	2
09e69276-6c37-483d-b126-d2cd19a58633	DQ416199.1.1514	769	81	81	24	1436	2
816b614f-2e8c-4884-bff1-e7b4b14a3b35	unclassified	0	0	0	0	1502	1
b41fc760-53bc-4a1f-bcb7-84023f7d7d1f	unclassified	0	0	0	0	1482	1
7159f738-4f1e-427f-af50-0b8233d89ea4	unclassified	0	0	0	0	1457	1
5d9d6795-b793-49f1-a35d-a8a6fe232318	unclassified	0	0	0	0	1366	1
e85341fd-1995-41ec-a26d-6a670c778056	unclassified	0	0	0	0	1450	1
f7134d27-9366-4002-bef7-fb7a029a7b91	unclassified	0	0	0	0	1436	1
dae0d8c7-e049-4f6d-bcd5-674dfa50bce9	unclassified	0	0	0	0	1478	1
d50d0c60-8333-463f-9964-3df1f982863b	unclassified	0	0	0	0	1451	1
288b3014-2d47-4174-8523-027c59948c00	unclassified	0	0	0	0	1399	1
a7ff7fad-af53-4bd6-90fc-8a6021e5a076	unclassified	0	0	0	0	1486	1
7de3fb87-4c02-4bb8-b6b7-69cab779a1c0	unclassified	0	0	0	0	1549	1
49e4d2b2-b754-4add-a05b-5c459770dbdb	unclassified	0	0	0	0	1436	1
3cd5b550-b6d0-4ce6-b4b7-839372cd0c8c	unclassified	0	0	0	0	1502	1
707ec4c3-80b4-49e3-aded-83736ab228c8	unclassified	0	0	0	0	1327	1
bb55d5a9-6559-4110-95de-5b71eca7f828	unclassified	0	0	0	0	1410	1
bcb69564-40ef-4389-8434-daa9fa966426	unclassified	0	0	0	0	1401	1
d18c56b8-7349-4be9-b5aa-d26626b473f9	unclassified	0	0	0	0	1374	1
0b2566dd-2696-4811-ab06-6de2af3b20fd	unclassified	0	0	0	0	1397	1
b1da04da-4d42-47ec-94a1-0c11b699caac	unclassified	0	0	0	0	1435	1
35282f83-6614-45ce-ae86-c154faf0a627	unclassified	0	0	0	0	1452	1
0c783b43-cd76-47f0-8f70-322856d41bd7	unclassified	0	0	0	0	1514	1
90b3805c-b714-42d2-9469-9d07cffa08ec	unclassified	0	0	0	0	1462	1
2f2950b7-b4f4-457d-a8c5-88be2a094cef	unclassified	0	0	0	0	1447	1
3a60c40e-f315-410e-8335-f06663ca4c7f	unclassified	0	0	0	0	1455	1
9e6cb98b-67b3-4187-83f2-0616b80fd2bb	unclassified	0	0	0	0	1429	1
15a82aa0-c9bd-4e28-8785-3b0bb22aadd2	unclassified	0	0	0	0	1438	1
a794858b-25b7-42c6-9d27-9b77abc17fa7	unclassified	0	0	0	0	1502	1
a73cefc9-c42d-4036-a0d9-8c57b3a11982	unclassified	0	0	0	0	1537	1
f3a3c40d-bb3d-461b-a163-0015ce7369ce	unclassified	0	0	0	0	1427	1
69000611-d6e3-4bc8-ac20-395196c9b81f	unclassified	0	0	0	0	1412	1
982493dd-791c-4ab6-8dc1-c77b0da7a745	unclassified	0	0	0	0	1533	1
f81a81d6-d49f-4ac5-9950-55e25fba35fe	unclassified	0	0	0	0	1441	1
0cd4da1a-feab-4db0-9a3b-498a9b696729	unclassified	0	0	0	0	1441	1
eb7a0049-57f1-4194-a019-680bb2723328	order	27008	64	64	23	1454	2
eb7a0049-57f1-4194-a019-680bb2723328	family	26981	64	64	23	1454	2
3071ad8c-7ab5-4d70-9f76-a0b86e039998	unclassified	0	0	0	0	1343	1
b49b6cc5-449f-4ff7-adfe-5cc69b93afe0	unclassified	0	0	0	0	1411	1
5ad96776-2f09-46d1-9ad1-13fda9697bbb	unclassified	0	0	0	0	1380	1
7de8f892-61eb-4d43-9e31-b3c1d7a9d6f4	unclassified	0	0	0	0	1401	1
85bd546f-0f28-4606-9068-e6abe5d64a98	unclassified	0	0	0	0	1488	1
51d70b49-2f14-4b59-95df-cf86e8ab7576	unclassified	0	0	0	0	1414	1
f970a706-9f0d-40f9-9185-8ba3103fe21f	unclassified	0	0	0	0	1479	1
c84e0b26-50af-4524-86a1-5971724ea5e8	unclassified	0	0	0	0	1507	1
3291950e-1d1d-4360-9cbc-07cb3d613aee	unclassified	0	0	0	0	1402	1
aa346449-0f4c-4b40-8207-2aff0f2748be	unclassified	0	0	0	0	1480	1
2a9ed857-5335-4be7-aa7d-2807067e6e5d	order	27008	81	81	24	1465	2
2a9ed857-5335-4be7-aa7d-2807067e6e5d	family	26981	81	81	24	1465	2
22275311-f6df-46a4-a927-1697dd85861c	HQ692021.1.1376	24760	121	0	26	1870	1
1fb07eac-d3ea-4080-9a1a-890e32a7c823	unclassified	0	0	0	0	1475	1
1338987a-8622-479c-aa19-6ef3eaab5d5f	unclassified	0	0	0	0	1498	1
1e9f022c-e7dc-4121-84be-97e6147383db	unclassified	0	0	0	0	1142	1
3cc366d3-fde2-406c-9eed-9adca17f2720	unclassified	0	0	0	0	1372	1
079d35c3-7c47-4dbb-aa85-978b28b9e362	unclassified	0	0	0	0	2541	1
b60c6e18-ffc3-4e61-bf12-16c7e0e55ed7	unclassified	0	0	0	0	1535	1
2df9fde7-f9c7-486f-94b5-5f03db68ab0e	unclassified	0	0	0	0	1444	1
cae4dd63-e562-4283-919c-2fe35647c5a3	unclassified	0	0	0	0	1494	1
9c23c597-d9ba-4c03-a8c0-00974a1d490b	unclassified	0	0	0	0	2536	1
6d163ed1-4d2c-44b6-85da-c7fe1c545e71	unclassified	0	0	0	0	1440	1
128b712c-9890-4921-a2e3-e846668659cb	unclassified	0	0	0	0	1413	1
f7fb3265-c3e3-43db-b983-c64a7100cad4	unclassified	0	0	0	0	1435	1
48dabff4-54d6-446c-bdb8-997eaeb7c092	unclassified	0	0	0	0	1518	1
83951168-893b-4c8f-9f8d-e516464e1796	genus	1688	64	64	23	1436	2
83951168-893b-4c8f-9f8d-e516464e1796	KP757837.1.1519	0	64	64	23	1436	2
65d8a2ad-8c21-46c0-8378-dd8ba3356142	unclassified	0	0	0	0	1491	1
da932d2b-a3e5-4df6-8cd3-93369425f1b0	unclassified	0	0	0	0	1408	1
8f3e49da-b32f-4dc1-8104-759348fcacfc	unclassified	0	0	0	0	1523	1
c360dbaa-3b15-40d7-b4eb-7160873fee79	unclassified	0	0	0	0	1459	1
9c581161-768d-4a15-9035-2998e5c2c872	unclassified	0	0	0	0	1436	1
469055b6-58d5-430a-8aae-441f7c3df2a2	unclassified	0	0	0	0	1473	1
f05b60a1-5b18-47d1-a35a-f6646f76639f	JQ460186.1.1422	11182	121	121	26	1468	2
f05b60a1-5b18-47d1-a35a-f6646f76639f	JQ452099.1.1291	956	121	121	26	1468	2
dcd6e905-011a-480f-b33c-244ddc096e9d	unclassified	0	0	0	0	1458	1
1541da14-914f-494a-aa67-19e4ff00d7ab	unclassified	0	0	0	0	1412	1
99eec7c7-9645-4084-94fc-2c9b8773d382	unclassified	0	0	0	0	1445	1
e1f4c99b-0148-41be-86cf-cc1005aff0c3	unclassified	0	0	0	0	1454	1
ee372f9f-2cee-48eb-b3a3-c6f032513f56	unclassified	0	0	0	0	1425	1
8016b4af-95ce-4b09-9a82-58d75be1feef	unclassified	0	0	0	0	1417	1
01b5291b-6fbb-41e1-8319-6fec49307b12	unclassified	0	0	0	0	1453	1
e2577e5e-472b-4a30-9475-e99ba7c1fdab	unclassified	0	0	0	0	1441	1
05939656-285e-4790-8deb-e48ab1baaa88	unclassified	0	0	0	0	1475	1
d251fc4a-43c9-4471-bca7-3eed9f979b2c	unclassified	0	0	0	0	1427	1
d7087230-a47c-4234-9480-e14bff536ef5	unclassified	0	0	0	0	1359	1
515804bd-2ea6-423b-8620-601b40aef908	unclassified	0	0	0	0	1487	1
315a4ffc-be22-47f3-94a9-9d1347a503e9	unclassified	0	0	0	0	1387	1
a608466e-24fa-4440-9ae4-380c662b8b19	unclassified	0	0	0	0	1474	1
c4bc30c0-13e6-49ab-9179-9c46a5074467	unclassified	0	0	0	0	1426	1
a1cf619c-b847-4427-afa1-26bd58994022	unclassified	0	0	0	0	1465	1
64522fa2-c876-4bb8-b329-bfcb1a3b5fd4	unclassified	0	0	0	0	1420	1
ed571db3-b459-4aa0-921c-e753d6d0ade7	unclassified	0	0	0	0	1426	1
c592cb4d-196e-4830-92aa-c383b62cc8c4	unclassified	0	0	0	0	1441	1
795009cd-5d00-432e-bd2f-a294a3ff121e	unclassified	0	0	0	0	1441	1
0a0d210e-58f6-4204-9cd0-31b8f21b18be	unclassified	0	0	0	0	1440	1
b3d97dcf-81a4-4f6d-ae5b-17457ac1dca3	unclassified	0	0	0	0	1477	1
5fe68090-2861-4444-8bd6-ed58b7f5139e	unclassified	0	0	0	0	1489	1
33ce3f7f-c666-44c1-946c-f1f7a6ebeb26	AB772211.1.1457	26380	81	0	24	1463	1
3d41aef5-d46a-411d-869d-ce9d0d6d73b6	unclassified	0	0	0	0	1438	1
be2eba4c-7e52-4d70-9ef8-c2069f5ef906	EU622663.1.1483	2021	225	0	30	1441	1
bc0965b5-8ff5-4c63-a6ab-438354911ddc	unclassified	0	0	0	0	1483	1
50679021-58a4-4247-9e8e-150e8a661c54	unclassified	0	0	0	0	1443	1
080e7abf-c30f-4431-983e-0b81f07a1a68	unclassified	0	0	0	0	1461	1
d2aae037-6e08-446d-93fb-2becb29bc37a	unclassified	0	0	0	0	1167	1
12074f01-597d-419d-93c5-42300a4e6bf3	unclassified	0	0	0	0	1443	1
0b3f6258-3c52-4eec-ba35-d8683bf96658	unclassified	0	0	0	0	1442	1
46b0aa25-129d-48a3-a96f-881e553bd751	unclassified	0	0	0	0	1485	1
f2299dde-788f-4ba4-857e-fc87d04e54eb	unclassified	0	0	0	0	1429	1
ec57d3d4-cf45-4cb0-ba56-dfae41fae23e	unclassified	0	0	0	0	1465	1
37c613fd-5f0f-4b9d-b795-ef73bdecf3ca	unclassified	0	0	0	0	1482	1
dea33ee5-8c43-458b-9866-bc351ef0fe61	unclassified	0	0	0	0	1460	1
2c7dfd96-ae3d-42a1-af14-a361fe385aa7	unclassified	0	0	0	0	1453	1
d1709ee4-8d1e-4b97-aedb-f85bd095f493	order	27008	64	64	23	1455	2
d1709ee4-8d1e-4b97-aedb-f85bd095f493	family	26981	64	64	23	1455	2
8a95fa6f-53f3-4649-9603-481c37b1fb83	unclassified	0	0	0	0	1453	1
019b8165-3f5e-4b45-a6be-7ae0507d98a9	unclassified	0	0	0	0	1861	1
1cc4a504-4aea-46fb-b4d0-d3f6d736583c	unclassified	0	0	0	0	1427	1
875666cd-91a2-400c-acb3-960bcf0366fe	unclassified	0	0	0	0	1440	1
9ce4d287-443a-43fc-9079-6f11b8c4d37d	unclassified	0	0	0	0	1419	1
6045fc73-c99d-4953-a089-4654d0b7ddcf	unclassified	0	0	0	0	1432	1
4074a339-e94b-42b6-ba59-4b9a1a7559da	unclassified	0	0	0	0	1432	1
573dad92-94e2-4630-a625-981133e3d21b	unclassified	0	0	0	0	1403	1
469fabdf-328c-40e7-99d7-829372a6c087	unclassified	0	0	0	0	1486	1
289acbb8-5f05-405e-9bde-5d41640147fe	unclassified	0	0	0	0	1414	1
747673d8-90c3-4027-9b37-9d5ab9ecdd1e	unclassified	0	0	0	0	1456	1
07452792-f95d-4432-a15d-7a7db3868c9e	unclassified	0	0	0	0	1540	1
380443f1-d446-4e36-bca8-d9c0dc865b26	unclassified	0	0	0	0	1385	1
4ce4f34f-6841-4c80-a741-7d715acefd17	unclassified	0	0	0	0	1420	1
12fbf08c-ff5f-4825-9e0e-42338687d5f5	unclassified	0	0	0	0	1456	1
db0c25ca-24b8-4e5f-8fc7-e8e310fc735c	unclassified	0	0	0	0	1466	1
53a64988-ed80-49af-895f-52d463a9d074	unclassified	0	0	0	0	1443	1
4ce73d27-5c30-4fd1-898e-22006699e9a9	unclassified	0	0	0	0	1388	1
5e9406bd-439f-47ec-bd9f-d10276de2da7	unclassified	0	0	0	0	1468	1
85f41c63-7896-4d17-b0ff-02ded3779a37	unclassified	0	0	0	0	1409	1
9e1f218c-d733-48be-935d-404d1d039ca9	unclassified	0	0	0	0	1407	1
26862660-fe3e-43b1-b60d-83e71808c906	unclassified	0	0	0	0	1447	1
4c87310b-79a1-4466-8f93-5a84e0e59274	unclassified	0	0	0	0	1412	1
1f8477dc-d67c-4985-9fbc-a6f83d40a94d	unclassified	0	0	0	0	1455	1
82aab8b3-e6c5-473c-8098-0178f4977038	unclassified	0	0	0	0	1487	1
e32b9a3a-6e75-448b-9be0-a477bd561f11	unclassified	0	0	0	0	1446	1
842235b4-1319-4e82-ac56-1164e8f431a7	unclassified	0	0	0	0	1456	1
caa23f30-4cbc-49c1-8358-8f30266b1138	unclassified	0	0	0	0	1460	1
901595dc-6f7e-41e6-ac13-814749d4949f	unclassified	0	0	0	0	1401	1
f824e3c9-a4c3-4d9d-bb52-ff1afa38553c	unclassified	0	0	0	0	1389	1
74fae486-6097-478a-8b36-0444d991b9d3	unclassified	0	0	0	0	1470	1
051d91f7-4433-4877-9d42-16d905c18af0	unclassified	0	0	0	0	1518	1
d2d00941-bccc-475b-976c-a5457dd35df8	unclassified	0	0	0	0	1408	1
463eba63-1935-4344-80e3-d4b96bb467fb	unclassified	0	0	0	0	1551	1
38e7d31f-788b-4867-a35e-6aa9b8806b86	unclassified	0	0	0	0	1386	1
3b3be862-b0b9-4212-a380-8a81e5193d1f	unclassified	0	0	0	0	1405	1
919d83d4-ed15-4936-b342-9c75ff6f7a95	unclassified	0	0	0	0	1430	1
61522739-d42e-4828-96ff-0b5118d5bb21	unclassified	0	0	0	0	1437	1
ba3c7bd7-2116-4abc-a1bf-10fdd3c2bdff	unclassified	0	0	0	0	1485	1
891f7d11-f0cc-49e3-a537-62ec4ca8e108	unclassified	0	0	0	0	1498	1
487417d7-3394-4a28-bd00-721fb683b275	unclassified	0	0	0	0	1442	1
55166c87-eb4b-42d0-943b-a0237c79c070	unclassified	0	0	0	0	1432	1
b45209f2-7132-4468-9ff7-122344327779	KJ192080.1.1494	24700	64	64	23	1517	4
b45209f2-7132-4468-9ff7-122344327779	EF019302.1.1385	24700	64	64	23	1517	4
b45209f2-7132-4468-9ff7-122344327779	HQ752722.1.1436	24693	64	64	23	1517	4
b45209f2-7132-4468-9ff7-122344327779	AY921856.1.1397	24679	64	64	23	1517	4
a0d3aaca-2c9c-4413-ae05-cc705fdef94d	unclassified	0	0	0	0	1460	1
21db6822-face-4867-a566-85f32564865b	unclassified	0	0	0	0	1384	1
96398f2e-99bd-4f29-995d-f822d8ae79ef	unclassified	0	0	0	0	1409	1
c2bf1561-5108-4fa1-b8ac-256af447be9d	unclassified	0	0	0	0	1458	1
d333e595-8451-4fe1-b230-5c06a4a29a52	unclassified	0	0	0	0	1366	1
17370677-c0d8-488d-a45f-5962b5c3ea5e	unclassified	0	0	0	0	1525	1
1eca2a73-6a90-4952-bfda-889096b88ab6	unclassified	0	0	0	0	1450	1
c19259df-a382-4e32-ae03-64152465f68f	unclassified	0	0	0	0	1456	1
5b079a6a-3d75-4356-80dc-8323f35c685f	unclassified	0	0	0	0	1446	1
3c351114-f39d-4280-85f8-2eb4ce03bcdb	unclassified	0	0	0	0	1465	1
eeecbf7f-5493-4daf-849c-e25c3af22d37	unclassified	0	0	0	0	1449	1
220c4576-8875-47cd-a002-64b887ed7d9c	unclassified	0	0	0	0	1245	1
13d32135-6549-45df-bc76-62565b10c772	unclassified	0	0	0	0	1443	1
4f3affb4-776d-442f-9297-2a61500ffa70	unclassified	0	0	0	0	1448	1
9a3588de-72f3-45e8-ac19-c59ee4a3b1d7	unclassified	0	0	0	0	1482	1
120fb1f1-e4bb-44bf-a219-c5cea008c740	unclassified	0	0	0	0	1500	1
96fab456-99c2-4c93-a2ec-1ef2a4683950	DQ824256.1.1328	24558	81	0	24	1065	1
dabe4eea-8845-4877-b288-078b96a4e62d	unclassified	0	0	0	0	1827	1
343c029c-9a62-4817-a3d4-d0031e1857c9	unclassified	0	0	0	0	1458	1
0ca90acf-08e1-4d68-885b-071c1ff9bddc	unclassified	0	0	0	0	1417	1
675d7307-513b-41d6-9ff7-4b97b9ef3f6c	unclassified	0	0	0	0	1458	1
