readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
d46d8a12-5bb2-49b4-87cb-aaab2a6c45ad	unclassified	0	0	0	0	1431	1
b7f73f43-f1a9-440b-8622-1f97fa0e81c3	unclassified	0	0	0	0	1423	1
d6f00cec-e9fe-4e6e-9d97-f131d8ebf681	unclassified	0	0	0	0	1447	1
56a08651-9acb-47f8-bae2-46b64df0f8dd	unclassified	0	0	0	0	1429	1
27650897-7c12-4761-9357-19b1e84f751d	unclassified	0	0	0	0	1448	1
f3d5c0f5-d6b8-4b5d-a8a3-26d9122f236c	unclassified	0	0	0	0	1440	1
c236ea06-6f59-4fa9-994a-ffbc77bbefc9	unclassified	0	0	0	0	1371	1
f36c5201-2570-4b67-b4da-e6be0f1e0835	unclassified	0	0	0	0	1454	1
ab34bda3-b25c-4350-8623-85d6cc416659	unclassified	0	0	0	0	1464	1
a7a7de9e-9e9c-47f9-9874-1c30c737e9ed	unclassified	0	0	0	0	1473	1
fd19bf07-e4d4-4709-a19a-5fac2d246318	unclassified	0	0	0	0	1426	1
e2744631-0690-4806-bcf5-db16347509f4	unclassified	0	0	0	0	1446	1
e6a85844-5c27-4ce9-9523-1d367f58b4b0	unclassified	0	0	0	0	1438	1
40c3f2ba-df40-43d3-a035-fbfebe4ff5af	unclassified	0	0	0	0	1384	1
73befa2d-6851-49b5-9a90-e786719921bb	unclassified	0	0	0	0	1470	1
a64e24f7-8e77-432a-9355-157334d7782d	unclassified	0	0	0	0	1376	1
2e2fdad6-d845-4b04-a575-e1a2674e924d	unclassified	0	0	0	0	1424	1
9caffde5-b8f1-46b1-b41f-aedb5113b94b	unclassified	0	0	0	0	1431	1
7fa327e4-4c1f-4254-8524-2e570154b48b	unclassified	0	0	0	0	1423	1
d932956b-29fe-486f-bd5e-73e584725fa4	FPLP01002287.2.1421	1826	169	169	28	1500	2
d932956b-29fe-486f-bd5e-73e584725fa4	FPLP01001166.2.1460	1826	169	169	28	1500	2
52b71e85-9440-4ec4-b49b-15106d9c9d43	unclassified	0	0	0	0	1445	1
8a4ed645-3838-44ff-8295-db163243a7d2	unclassified	0	0	0	0	1407	1
96396a3b-7d2c-47ca-bba3-a7acd128af27	unclassified	0	0	0	0	1434	1
7cf2ab94-4825-4af2-bef7-5632a7a93c11	unclassified	0	0	0	0	1459	1
a6ce27fe-64b8-42d1-856c-f8305e171810	unclassified	0	0	0	0	1498	1
e1d96f61-fe91-432f-85f1-fa8dd346cbd2	unclassified	0	0	0	0	1504	1
b10d6229-21f2-40d5-b22e-1297daf772ab	unclassified	0	0	0	0	1462	1
06eb04b6-8071-4f3f-a9c6-144af3e016b6	unclassified	0	0	0	0	1286	1
440549b0-ccf6-4fce-a255-613fe3b999a3	unclassified	0	0	0	0	1449	1
4cc69527-5306-41a1-b1d5-79be828c63fe	AB694436.1.1401	24740	64	64	23	1408	5
4cc69527-5306-41a1-b1d5-79be828c63fe	HM008274.1.1487	25029	64	64	23	1408	5
4cc69527-5306-41a1-b1d5-79be828c63fe	AJ318176.1.1487	25029	64	64	23	1408	5
4cc69527-5306-41a1-b1d5-79be828c63fe	FPLS01020051.15.1518	24793	64	64	23	1408	5
4cc69527-5306-41a1-b1d5-79be828c63fe	JQ083404.1.1391	25029	64	64	23	1408	5
e901fa39-9357-4d92-8433-451139f6c60d	unclassified	0	0	0	0	1458	1
6db18eba-3aac-42d1-b24a-965269a538e5	unclassified	0	0	0	0	1443	1
b3556359-df71-4762-b1c5-fb664f438537	unclassified	0	0	0	0	1389	1
6a5f0c72-7f15-4186-bd85-93b532d2e54a	unclassified	0	0	0	0	1466	1
f098f6f9-6e58-4b6c-970d-bb27ec4b2608	unclassified	0	0	0	0	1420	1
a156df1f-8b5b-4bdf-bddf-76c1e8e55759	unclassified	0	0	0	0	1457	1
ed6ce780-b4c9-46ec-8145-49a376ddd3ad	unclassified	0	0	0	0	1477	1
dfa8d5b6-5cfc-41ad-86f3-9551e81045df	unclassified	0	0	0	0	1433	1
b51e23af-7e13-497d-9aaf-74d73d3feaea	unclassified	0	0	0	0	1443	1
6596dfda-b547-4923-8d43-06429bc2499b	unclassified	0	0	0	0	1445	1
770fa18d-f937-4bdb-91bb-88622c3a2ac3	unclassified	0	0	0	0	1464	1
a45ca6b1-47c4-4ac2-a87a-0ed731c68ee3	JX883165.1.1465	0	64	64	23	1461	5
a45ca6b1-47c4-4ac2-a87a-0ed731c68ee3	family	25721	64	64	23	1461	5
a45ca6b1-47c4-4ac2-a87a-0ed731c68ee3	JN467262.1.1347	0	64	64	23	1461	5
a45ca6b1-47c4-4ac2-a87a-0ed731c68ee3	family	24841	64	64	23	1461	5
a45ca6b1-47c4-4ac2-a87a-0ed731c68ee3	JN452330.1.1326	0	64	64	23	1461	5
b9c85f28-7bc0-4b3a-92c3-9405cf6dfa49	unclassified	0	0	0	0	1454	1
fa57eecb-4a5e-496e-b368-eef8221383e0	unclassified	0	0	0	0	1408	1
6489ea24-2850-4c6a-aef3-5be30bf65bf8	unclassified	0	0	0	0	1457	1
abe99f29-e7f1-4e13-9b11-dc9ab3080e03	unclassified	0	0	0	0	1448	1
dcd160d9-b316-465b-9da0-22eb19d1d531	unclassified	0	0	0	0	1282	1
b147adef-40b5-4394-a0b8-3a97b2a63b0c	unclassified	0	0	0	0	1458	1
d5d078e9-a8ad-4193-8140-426dc810441d	ASJU01003842.10133.11600	25228	64	64	23	1417	3
d5d078e9-a8ad-4193-8140-426dc810441d	JN435136.1.1356	26932	64	64	23	1417	3
d5d078e9-a8ad-4193-8140-426dc810441d	KT335971.11481.12965	25228	64	64	23	1417	3
28c783bb-df1c-4219-a2da-cffe945203c3	unclassified	0	0	0	0	1433	1
7ec3f8af-17ee-4991-90b4-8acb00887696	unclassified	0	0	0	0	1443	1
af4ac5a7-56f5-4fc6-881b-5f38aa4e7277	unclassified	0	0	0	0	1423	1
0e0675bd-e38e-4ce1-a6fc-95161dd1610d	unclassified	0	0	0	0	1436	1
b703180c-f4ed-4a55-b96f-239e9ddd7dd3	unclassified	0	0	0	0	1474	1
c343f9f1-ccaf-4331-85c9-c3be461e994a	unclassified	0	0	0	0	1447	1
41e8f48a-3dee-48ee-af75-1e4d8227aeb0	AJ582044.1.1450	24443	196	0	29	1406	1
87d08ee9-e221-4444-9e03-783b5f8646d1	unclassified	0	0	0	0	1386	1
1849cb4c-3cb7-423a-a247-d73278833ae4	unclassified	0	0	0	0	1410	1
46278671-df09-47d8-9ef1-b7228253a5ab	unclassified	0	0	0	0	1464	1
b5ec85f2-461b-472e-a7c7-6c9349e88c83	unclassified	0	0	0	0	1446	1
6427d577-4467-4100-8310-c564ce6391e2	unclassified	0	0	0	0	1470	1
0cd2a0f4-2fa1-4778-b787-77f3b3afd8a7	LC106988.1.1401	26151	81	0	24	1416	1
40ec9ffc-8c22-4ac0-9eef-c210a3a3241d	unclassified	0	0	0	0	1274	1
73977a01-162a-48b0-91f5-deb4e2387f32	unclassified	0	0	0	0	1414	1
94d91ef9-05f9-4ca5-be66-2463d26d22b3	unclassified	0	0	0	0	1390	1
0734e900-a4e6-4155-9401-a0ea2b11373e	unclassified	0	0	0	0	1426	1
1e41d7b1-e568-4007-8449-76be2ca82e4e	unclassified	0	0	0	0	1462	1
e4537b62-26d2-4b5f-b94c-8a7c0f1bc6b2	unclassified	0	0	0	0	1423	1
4e380d0a-7872-4b4f-be12-5f9d1e010edd	unclassified	0	0	0	0	1471	1
5833e66a-64ae-4c0d-a6af-8ddd989e8cde	unclassified	0	0	0	0	1430	1
b70e13b0-ba6b-4a47-8094-608230f29257	unclassified	0	0	0	0	1428	1
cef887d9-473a-4621-8b4e-badf3c91097a	unclassified	0	0	0	0	1516	1
790c170e-e1b0-4371-a6cb-111080e31b0b	unclassified	0	0	0	0	1461	1
42b2c500-e302-430a-bc59-6d6e9bc7b2ca	unclassified	0	0	0	0	1433	1
c6cd3b78-fb0a-4a17-bd56-e705daa00973	unclassified	0	0	0	0	1410	1
c7cbcf36-eb56-4a0f-a3f1-21f408888afb	unclassified	0	0	0	0	1408	1
dfbf14db-435e-42d4-8a98-d27eb5f4f2fa	unclassified	0	0	0	0	1460	1
48b0fc59-ecb8-47a9-8d32-a7fa776bf064	unclassified	0	0	0	0	1470	1
2d1a0e7b-ca24-43f1-a95d-707f55b5cabd	unclassified	0	0	0	0	1437	1
84ef2333-8c97-4e00-9302-6209caf1e552	unclassified	0	0	0	0	1479	1
c2998f53-b26c-4ce9-94f2-c048e351aca8	unclassified	0	0	0	0	1383	1
9e718456-feb4-4554-bb6b-745931971917	unclassified	0	0	0	0	1484	1
5a626957-f3f8-4afb-99dc-4547f195f9c2	unclassified	0	0	0	0	1446	1
37d29cf9-f7cd-4d6a-9069-dca7a9b83d48	unclassified	0	0	0	0	1446	1
311bd67b-9321-4e58-a3c7-f5becd76b34b	unclassified	0	0	0	0	1418	1
53b0bd28-7e23-4e17-b5bf-16bdab9da0ae	unclassified	0	0	0	0	1168	1
93ed5507-d2db-4e0a-a6b1-8bacc3ec97a3	unclassified	0	0	0	0	1399	1
dd93a19e-7cde-454c-9d0a-b074993778bd	unclassified	0	0	0	0	1467	1
3890da7f-e2e7-41b3-8644-63bdcae58da0	unclassified	0	0	0	0	1334	1
33ec460e-af73-4779-8382-6e03e8ee6447	unclassified	0	0	0	0	1515	1
fc0a51bf-8420-4c53-8801-fd7d4ecb1915	unclassified	0	0	0	0	1457	1
bbcab387-a986-4a06-9333-5559471e88fa	unclassified	0	0	0	0	1447	1
2f2c792d-abe7-487a-b89f-c2369dca995e	unclassified	0	0	0	0	1456	1
a6b08933-c74a-4e15-8409-65695f791b1d	unclassified	0	0	0	0	1397	1
a8c0288c-a847-4924-aad3-1e9998797b1d	unclassified	0	0	0	0	1303	1
b7a0f740-378b-41c6-b80f-eb6f4a3cb353	unclassified	0	0	0	0	1443	1
0463a189-9662-42f7-a0f4-ff1a810cd10c	unclassified	0	0	0	0	1472	1
a0767a54-8be1-4dc0-bd4a-43714ff5f258	unclassified	0	0	0	0	1459	1
c114b4c7-68e0-4501-b6f1-8d35630d27e5	unclassified	0	0	0	0	1070	1
d55870de-ab4f-478a-b2f0-f6bfe56be834	unclassified	0	0	0	0	1449	1
c93838ef-2cc8-4a07-b2b8-317411c673ae	FJ545543.1.1535	26523	361	0	34	1501	1
84ab39a6-6cee-467e-95c4-0a0924788b39	unclassified	0	0	0	0	1448	1
6c03e6fa-80ce-45d7-abc1-f5c6620256bd	FPLS01021518.24.1274	0	81	81	24	1461	5
6c03e6fa-80ce-45d7-abc1-f5c6620256bd	JF428981.1.1534	0	81	81	24	1461	5
6c03e6fa-80ce-45d7-abc1-f5c6620256bd	AJ518786.1.1279	0	81	81	24	1461	5
6c03e6fa-80ce-45d7-abc1-f5c6620256bd	genus	14618	81	81	24	1461	5
6c03e6fa-80ce-45d7-abc1-f5c6620256bd	genus	26828	81	81	24	1461	5
9b67b30e-eef9-4a3c-8250-4300a11dfef1	unclassified	0	0	0	0	1468	1
8266505d-2ed8-4c89-9a2f-b48871e2d4eb	unclassified	0	0	0	0	1385	1
647a8183-9f38-4892-9a13-c605896b5753	unclassified	0	0	0	0	1435	1
101ae317-d0bd-42f6-99e8-5f370630704c	unclassified	0	0	0	0	1392	1
4f47aa5f-6fee-4d59-93d5-4769587b5eaa	unclassified	0	0	0	0	1842	1
c6a3f963-9725-4613-b6c2-2a9b69d713c0	unclassified	0	0	0	0	1452	1
e8e6d2e9-5523-4978-a216-8bcee9d94b77	unclassified	0	0	0	0	1432	1
21f434e0-b804-4549-b1ea-1f2309a3deac	unclassified	0	0	0	0	1423	1
5514a03b-4321-403b-9009-775a62bd5cfa	AJ318176.1.1487	25029	100	100	25	1444	5
5514a03b-4321-403b-9009-775a62bd5cfa	FPLS01020051.15.1518	24793	100	100	25	1444	5
5514a03b-4321-403b-9009-775a62bd5cfa	AB694436.1.1401	24740	100	100	25	1444	5
5514a03b-4321-403b-9009-775a62bd5cfa	HM008274.1.1487	25029	100	100	25	1444	5
5514a03b-4321-403b-9009-775a62bd5cfa	JQ083404.1.1391	25029	100	100	25	1444	5
57454cbe-51a7-4efb-af9a-70d54ea6d620	unclassified	0	0	0	0	1431	1
a5f5f5bf-ba0c-475e-9c1a-007cb1150e84	unclassified	0	0	0	0	1445	1
d0db749e-de17-43c5-a0b7-3eb645eb8b35	unclassified	0	0	0	0	1391	1
edcfc0e1-71b2-42aa-a7fa-3cd7a8a04d8b	unclassified	0	0	0	0	2929	1
f1c70a89-67fe-4633-beaa-cd22ef887547	unclassified	0	0	0	0	1473	1
b877b56c-6368-46bf-9d5f-566527af06a5	unclassified	0	0	0	0	1448	1
a555a485-285f-4893-b4cb-a90f08c1208a	unclassified	0	0	0	0	1483	1
49030751-776a-4783-8cf0-f162e915c3c7	unclassified	0	0	0	0	1539	1
4357be05-6f4f-4600-8306-6d24f188ba18	unclassified	0	0	0	0	1418	1
c0bd1fc7-2c57-4d35-895f-9c824f18739a	unclassified	0	0	0	0	1451	1
c0f36544-fe16-4f5f-ac82-d0873e96f31a	unclassified	0	0	0	0	1348	1
aeb59546-8c56-4585-8d15-0116dc4a2c00	unclassified	0	0	0	0	1095	1
ef7984f9-14b1-469d-8200-78d3be99694e	unclassified	0	0	0	0	1715	1
9e039ed7-47f1-4ae1-9496-e681cd761743	unclassified	0	0	0	0	1472	1
bc222c7a-af74-4c29-ab86-b1487cc783fd	unclassified	0	0	0	0	1093	1
94c633ef-396d-4c37-bd90-78bb08cf6194	unclassified	0	0	0	0	1448	1
2c99f5c4-4297-4a15-addb-74acb1588784	unclassified	0	0	0	0	1459	1
25594e21-dfb5-4637-91c4-68f158cd74c0	unclassified	0	0	0	0	1422	1
d8dc843f-1a8c-44a0-a99b-1d726a1d8702	unclassified	0	0	0	0	1128	1
d5d572d7-910e-4ae2-92aa-f3cae4a7dd2a	unclassified	0	0	0	0	1449	1
b1e4bad5-f048-40d7-8636-3726991a2146	unclassified	0	0	0	0	1124	1
1bc6e929-fde4-4b65-8da0-84dc0c2aa5f7	unclassified	0	0	0	0	1460	1
70ae8a9b-c754-4744-b6f8-04580024ce92	unclassified	0	0	0	0	1440	1
e7bb0a28-0c60-4258-bf06-2cfccf43f7b3	unclassified	0	0	0	0	1460	1
a906a0e5-6de4-4897-9c6b-1737c9c73be4	unclassified	0	0	0	0	1280	1
87494661-ebaa-4c88-af74-49d788ef028b	unclassified	0	0	0	0	1398	1
4aa28ebc-eccd-44b7-a4fa-213774b48a9f	unclassified	0	0	0	0	1443	1
c8f5bddc-8d0e-46c2-b822-313168fb84fb	unclassified	0	0	0	0	1410	1
ebe33a27-cee9-4c61-bc2d-6367ee0c2021	order	27008	64	64	23	1446	2
ebe33a27-cee9-4c61-bc2d-6367ee0c2021	family	26981	64	64	23	1446	2
ab968112-7ae3-413f-aabd-7e06d0a49ace	unclassified	0	0	0	0	1460	1
c73459b8-d574-457c-97e7-66347cb7fd52	unclassified	0	0	0	0	1452	1
b436adee-87fe-4c1b-9791-ee351e2635d9	unclassified	0	0	0	0	1453	1
8295f271-16c6-48a1-9184-35cea9690943	unclassified	0	0	0	0	1358	1
787a5a91-979c-4695-991b-958afad4d9ba	unclassified	0	0	0	0	1445	1
6f6ab04c-7358-4253-846f-04e5dd515ea6	order	704	81	81	24	1457	4
6f6ab04c-7358-4253-846f-04e5dd515ea6	class	912	81	81	24	1457	4
6f6ab04c-7358-4253-846f-04e5dd515ea6	order	25715	81	81	24	1457	4
6f6ab04c-7358-4253-846f-04e5dd515ea6	order	26921	81	81	24	1457	4
7053580b-5ac2-430e-8c1b-ea7e2ab57b6d	unclassified	0	0	0	0	1480	1
e4b8d8f8-e979-4dac-9c1a-28b21c830f29	unclassified	0	0	0	0	1426	1
8f6964f6-dd2f-4d51-b439-1fa398d48bc5	unclassified	0	0	0	0	1445	1
943b4b44-0592-4424-8522-172e83e6727b	unclassified	0	0	0	0	1424	1
85eda337-29aa-413c-ae08-3f7508eebb07	unclassified	0	0	0	0	1453	1
f9bf0bdf-6966-4596-9d7b-bb945ee0814a	unclassified	0	0	0	0	1471	1
70dbc3ce-e082-4557-8a38-8b60f1efb4bc	unclassified	0	0	0	0	1414	1
2133ac88-c960-4c07-99c2-95bf81e622df	unclassified	0	0	0	0	1439	1
0ae80596-9e45-4382-91e0-dc0ae87f9389	unclassified	0	0	0	0	1442	1
d0989e9d-e1cb-41e9-82a2-bd6999b781d0	unclassified	0	0	0	0	1419	1
f05ea537-4627-4e5a-b6f2-881d38d7f9ac	unclassified	0	0	0	0	1397	1
f3ec6700-c705-4bac-9d58-2c9e29812fc3	LC106988.1.1401	26151	100	0	25	1398	1
fdc7f852-f9e2-47ab-b036-3598d7a6c61d	unclassified	0	0	0	0	1018	1
d410ef8e-a96d-44a2-b8e5-64e2b0b818c7	unclassified	0	0	0	0	1425	1
dfa7880d-5aad-425b-9d5b-ba75c7fa4296	unclassified	0	0	0	0	1452	1
24618cc7-30d0-4928-a7bb-f9769c95666c	unclassified	0	0	0	0	1422	1
9dc947bd-4c73-4a28-b1d0-ebaf3f232971	unclassified	0	0	0	0	1440	1
af42e640-4f0b-4acd-96c0-9b51a0e03cd4	unclassified	0	0	0	0	1447	1
ef3027e3-c530-4afa-b205-ab91331b8288	unclassified	0	0	0	0	1396	1
1f3042df-943c-419d-8363-e5295de79f40	unclassified	0	0	0	0	1461	1
9bc198da-1299-48cf-b981-604cf1f02b7b	GQ264379.1.1464	25015	121	0	26	1456	1
062f635a-4537-45e5-9a9d-4764d3496b81	JQ034346.1.1459	26078	64	0	23	1394	1
0a060956-df47-4849-8e37-7c3f48880bbc	unclassified	0	0	0	0	1482	1
4f2928f6-257f-436e-87ad-0b470a2dce3e	unclassified	0	0	0	0	1396	1
36030b13-a797-480f-96dd-b5a75aec779d	DQ303378.1.1452	26151	81	0	24	1383	1
dddb9b46-c042-4e3e-b09b-22103a0d3ca2	unclassified	0	0	0	0	1474	1
3a23441c-3f12-4ac9-9e8d-4bfb3d0f6af8	unclassified	0	0	0	0	1446	1
27b228a0-7874-43f1-b62f-a8c1dba24ebd	unclassified	0	0	0	0	1445	1
ab35c1ac-a72e-415b-a7f8-53a973095399	JX527249.1.1417	24928	196	0	29	1462	1
34a7da31-dee6-4041-9217-afd2654b4f1f	unclassified	0	0	0	0	1451	1
271e4cd6-4026-404f-8842-b250cb42f03f	unclassified	0	0	0	0	1480	1
0d1f2fab-787a-4bca-bc6f-6fb1b8f60755	unclassified	0	0	0	0	1482	1
54759427-3f8c-4788-a60a-ccee61f663ff	unclassified	0	0	0	0	1120	1
9e350e82-bd28-4b44-bc05-99afb34fcc65	unclassified	0	0	0	0	1432	1
15c469c4-bd85-4190-995a-fe8354320a84	unclassified	0	0	0	0	1468	1
fc86d99c-a0a3-40a4-bb07-3a27562195ab	unclassified	0	0	0	0	1383	1
5b08f0cd-eb8a-4074-a8c8-2152ebe9e7d7	unclassified	0	0	0	0	1430	1
3caddcac-c660-44c6-8ba8-d1fb38b2923c	unclassified	0	0	0	0	1459	1
d39d6b74-be1e-4cd1-834c-539385e995b0	unclassified	0	0	0	0	1482	1
bacb2bbd-edd7-41f5-acae-519cf51ccaa0	unclassified	0	0	0	0	1428	1
04ec868d-25e7-4cba-a8e3-b21d40ceaa3e	unclassified	0	0	0	0	1487	1
b7745b06-8f3b-4133-ab12-136eb6f5fbe8	unclassified	0	0	0	0	1433	1
6f814e5e-0cc9-4819-8a5d-6e094326f0fc	unclassified	0	0	0	0	1400	1
f0c913ea-9f4c-43d7-bc59-5acd907d46c6	unclassified	0	0	0	0	1501	1
3aa0581d-e17d-42b6-a545-a123fd31c0c4	unclassified	0	0	0	0	1445	1
e249198d-d754-4150-9626-228affd2f042	unclassified	0	0	0	0	1460	1
556dc0a3-d406-4014-a8d8-5180aec42ea3	unclassified	0	0	0	0	1474	1
7a5042e2-36fd-43da-8969-a03a44789568	unclassified	0	0	0	0	1440	1
64e84ee2-8de9-4cc8-8d56-f8beed264210	unclassified	0	0	0	0	1459	1
1c94d9cc-98d5-4602-8b80-a72e930616c1	unclassified	0	0	0	0	1450	1
77b3bd84-fb68-45e2-8ab1-21f3fefb515e	unclassified	0	0	0	0	1429	1
2e162ffe-b51a-47ff-a93a-c9436ec50097	unclassified	0	0	0	0	1488	1
5c5cc2b9-b79b-44cc-91b6-3b56fcbdf0d9	unclassified	0	0	0	0	1449	1
a41a7651-1e8c-438f-b7db-56ad89f5f5d4	unclassified	0	0	0	0	1436	1
3dfb6c33-185a-4c90-bc78-6a9e4de81520	unclassified	0	0	0	0	1451	1
2a74d2df-07ea-444b-a787-968f824c2eb7	unclassified	0	0	0	0	1459	1
4ed78532-fadf-4c90-bd62-8710aa179dcf	unclassified	0	0	0	0	1458	1
8efe8a65-0ef8-489c-90b5-81714f7c0d1e	unclassified	0	0	0	0	1464	1
16993e49-d8ba-49ae-a569-f092752d7d04	unclassified	0	0	0	0	1487	1
3cb4b506-d04f-4b5e-866e-650ebf650692	unclassified	0	0	0	0	1416	1
4a04b01d-d7f4-4d26-a01e-efd14ba1b2e2	unclassified	0	0	0	0	1421	1
ac4d63e9-e0fd-43f2-b1ed-372e2a229d11	unclassified	0	0	0	0	1408	1
d63b8e5d-751b-4676-9cd3-5956b7c24708	unclassified	0	0	0	0	1448	1
82862d4e-101c-49f2-8aa1-cbb627dff1bb	unclassified	0	0	0	0	1420	1
388ba7e4-a966-4feb-8a8b-b7aaeda3ef46	unclassified	0	0	0	0	1462	1
0a9efd96-c043-4c6d-8a59-72febb86e2da	unclassified	0	0	0	0	1439	1
8cee7d07-acda-4195-824b-a853f36b69ce	unclassified	0	0	0	0	1414	1
59ca7a5a-8e76-4211-b854-4c5ca5aca35b	unclassified	0	0	0	0	1426	1
a735eaf6-30e5-468f-8124-d9ae236a1f8e	unclassified	0	0	0	0	1457	1
238d2d03-0f7d-4bdc-b82d-8e5ebff3da11	HM105601.1.1280	2653	100	0	25	1385	1
f8d30845-9059-42f7-a7c2-14acf6a5705c	unclassified	0	0	0	0	1446	1
5798acf8-85c7-4ac5-a768-ee43621f0ff0	unclassified	0	0	0	0	1371	1
78cb98e7-606b-41e5-9a29-9cae7a4331c4	unclassified	0	0	0	0	1447	1
2fb6ada5-05b9-4a6c-b72c-b95ff28a8834	unclassified	0	0	0	0	1409	1
a44436ea-d8f1-458f-bc51-5733e67701b7	unclassified	0	0	0	0	1397	1
04c00bd9-4b40-48a1-9226-e7afed863701	unclassified	0	0	0	0	1409	1
bda1ca84-c88e-4d10-8639-9036a8b47e9c	unclassified	0	0	0	0	1411	1
d6da3fb4-8fbd-4741-8bee-cfe5270979b7	unclassified	0	0	0	0	1465	1
7cc59166-7ee0-45d7-99d3-8f5670f279c9	unclassified	0	0	0	0	1432	1
b202957f-5b3a-4e8e-bf3c-382cc818bb69	unclassified	0	0	0	0	1488	1
63d814b3-34c7-48ed-aa0c-d4cf9743d740	unclassified	0	0	0	0	1458	1
74a6d455-2e1d-4061-9dba-2d74c2c904dd	unclassified	0	0	0	0	1456	1
82bbb7ce-c335-493e-a947-f788eacd1aa9	unclassified	0	0	0	0	1447	1
7fe43c9a-0517-46ce-9ec9-1c8d82239a3f	unclassified	0	0	0	0	1440	1
89f9cefb-b12f-4634-af49-7b8802e5c84c	unclassified	0	0	0	0	1416	1
ddd1d4cb-c23c-44e3-8a9e-60b1f894d03a	unclassified	0	0	0	0	1458	1
d5e62d55-595b-486e-a6ca-6c23b3709fdd	unclassified	0	0	0	0	1419	1
eb66b3e1-6f0f-4d0f-9a03-8fd918796fe1	unclassified	0	0	0	0	1496	1
33f0377b-c6a6-4240-a32c-b19c56d7f96e	unclassified	0	0	0	0	1442	1
3e0a9cb1-6650-43a8-beb1-5218798f58de	unclassified	0	0	0	0	1455	1
4e2d7b5e-9704-4b21-b517-1f80d39873d5	unclassified	0	0	0	0	1460	1
9c7708a7-463e-4634-82e7-d7579ba56795	unclassified	0	0	0	0	1452	1
f3226e89-4ac0-449b-94cd-eb5147596ce3	unclassified	0	0	0	0	2945	1
d810ff17-c758-447a-bde8-0f9cbcb16880	unclassified	0	0	0	0	2380	1
9aed3a92-95bc-4b35-9a11-fa9416aad363	unclassified	0	0	0	0	1425	1
62e8be5c-b987-4b2f-a00a-061f6ca2a0c9	unclassified	0	0	0	0	1449	1
701f0367-42cc-4549-a3db-7c8425fee59b	unclassified	0	0	0	0	1443	1
a7bd604d-6f8d-4ff9-9cc0-7a2475c6f3c0	unclassified	0	0	0	0	1454	1
bb856fea-aff5-471d-8405-196470d4d552	unclassified	0	0	0	0	1409	1
229b52a0-5501-4430-8b44-920ed427aa66	unclassified	0	0	0	0	2683	1
4c09b274-a9bd-4e36-88fb-36e4c9f42e26	unclassified	0	0	0	0	1479	1
a5677976-564b-4cb5-849b-fd1279d117af	unclassified	0	0	0	0	1407	1
9f1dd75f-5f6b-40e7-82f3-12bbd214116c	unclassified	0	0	0	0	1440	1
5cf1a9f2-48f2-45e6-8868-d3f8d58b0b71	unclassified	0	0	0	0	1450	1
108d9255-6efc-48ac-8931-4a39f787cd6e	unclassified	0	0	0	0	1454	1
18e2897f-bc22-428a-b9d5-122c08366da1	unclassified	0	0	0	0	1420	1
ab1f9d5a-8b11-44ef-9846-8a8baca57389	unclassified	0	0	0	0	1465	1
dc643e86-c018-4481-96d6-871c704862fd	unclassified	0	0	0	0	1416	1
79380b09-e094-437e-af43-dddbd5badc67	unclassified	0	0	0	0	1453	1
337c24e4-5754-4892-bbcc-ad0452d26634	unclassified	0	0	0	0	1464	1
006ad171-d126-434e-9e55-f90f49475d96	unclassified	0	0	0	0	1435	1
99b23053-ecdd-4efa-98b7-c4ca27af368f	unclassified	0	0	0	0	1439	1
0e138fae-adf0-42c4-b99d-ce10d1842178	unclassified	0	0	0	0	1410	1
48dee076-e8c4-4d8a-81c9-bec6c29adbe4	unclassified	0	0	0	0	1461	1
83c88b63-8dcf-4689-a224-b70d491bafe3	DQ806705.1.1309	0	100	100	25	1440	3
83c88b63-8dcf-4689-a224-b70d491bafe3	genus	2057	100	100	25	1440	3
83c88b63-8dcf-4689-a224-b70d491bafe3	AJ576369.1.1439	0	100	100	25	1440	3
f707f1fe-d31c-442e-863e-02e77a985f43	unclassified	0	0	0	0	1449	1
f2fa82fe-c2f5-4eee-8fe4-c83162a2d0bd	unclassified	0	0	0	0	1457	1
1141e8b4-1451-4319-9c00-0c69fca24fca	unclassified	0	0	0	0	1469	1
0ce9d29c-7341-455c-b3e5-14166a09d168	unclassified	0	0	0	0	1432	1
b3e8fa1d-bd6b-4229-a702-541870ee9f0f	unclassified	0	0	0	0	1440	1
5630b5f0-46a2-46f4-8783-64bb0ebaf9cc	unclassified	0	0	0	0	1426	1
acd3a204-67e4-46df-8423-ee1d555130b5	unclassified	0	0	0	0	1445	1
e93df3e5-8ca5-40ff-81ff-d99c5dc10ef5	unclassified	0	0	0	0	1495	1
b78b0ee7-6b02-420e-b37d-7d9f8d065337	unclassified	0	0	0	0	1460	1
07fe84e9-76e9-4c55-9408-437d7bb5da13	unclassified	0	0	0	0	1439	1
2c2c4e33-cc78-44f5-beb0-337cb15dfa34	unclassified	0	0	0	0	1422	1
80ce7e46-2d54-4664-a617-e5c23c5b05b6	unclassified	0	0	0	0	1458	1
11782631-4036-4bd1-b1e2-23b0ededb8b0	unclassified	0	0	0	0	1395	1
b864b22d-5f14-4c88-b565-285900bbc9c7	unclassified	0	0	0	0	1414	1
10f7113e-e833-45d5-8741-48156f8babf5	unclassified	0	0	0	0	1448	1
6ad25f49-aa26-4dd9-8bf8-46d2bf88cedf	unclassified	0	0	0	0	1465	1
