readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
bcd62066-a924-4eb3-bc93-02cb44b1e108	unclassified	0	0	0	0	1384	1
b94d34c3-7669-4df4-85b4-42a80b82e48f	unclassified	0	0	0	0	1432	1
c7d8a3dd-f2fd-4850-b8f1-b79b5c76cc4c	unclassified	0	0	0	0	1431	1
4c8e66a0-1fc0-4856-ae34-625c37aa0465	unclassified	0	0	0	0	1458	1
a72616b7-dcee-46f6-bb7d-86cb48eeb5e6	unclassified	0	0	0	0	1440	1
aac23a9c-23b4-4478-b906-d91f21e4bdd2	unclassified	0	0	0	0	2086	1
295be77b-a4e1-4fe5-8d38-42c0cb57ce15	unclassified	0	0	0	0	1409	1
45912eda-f3ab-4150-ad0a-718dfc6e63b1	unclassified	0	0	0	0	1345	1
799793ab-dc2b-4c76-9804-b00dfec40df7	unclassified	0	0	0	0	2208	1
ed929e5b-981b-4f07-b857-fd8dc76d7746	unclassified	0	0	0	0	1390	1
993996fa-a951-4fb7-98ce-5a6bc3494f43	unclassified	0	0	0	0	1069	1
218c3685-e371-4a55-8f68-1644d157afc9	unclassified	0	0	0	0	1412	1
30e318c0-9774-465a-a682-0f3d5d77948f	unclassified	0	0	0	0	1444	1
b25fb156-13d4-4d8e-91aa-aa110e2fa19b	unclassified	0	0	0	0	1379	1
a4d6fcab-5d40-437a-b3c4-7f8556499ef1	unclassified	0	0	0	0	1348	1
5736df8d-ce89-49fc-92cc-45ff02048e47	FJ705900.1.3394	9564	121	121	26	1581	2
5736df8d-ce89-49fc-92cc-45ff02048e47	EF534072.1.3015	28820	121	121	26	1581	2
525a7eb0-0d37-42f0-8db8-752e8d803fe9	unclassified	0	0	0	0	1451	1
71e6183f-0f0e-4836-a5cc-963c70e7167b	unclassified	0	0	0	0	4442	1
42a8ed2c-2626-4243-89c0-77fb9714d878	unclassified	0	0	0	0	1404	1
26af82ba-9c6d-430c-9994-74fd0f37e0d6	unclassified	0	0	0	0	1240	1
d2e8adba-8b95-4acf-8899-d08f7b378544	unclassified	0	0	0	0	1406	1
f050532f-5512-4ca1-b8f3-fdf316ffcf5d	unclassified	0	0	0	0	1400	1
054d710d-f818-43b0-879e-b70549dbe0fa	unclassified	0	0	0	0	4893	1
f42f3a1d-cdec-4974-aae9-739c4b00a16c	unclassified	0	0	0	0	1366	1
5602eb97-9cc7-4181-b431-b600109c1725	unclassified	0	0	0	0	1096	1
58869eef-370c-4a9e-bc06-3e5f9db9830f	unclassified	0	0	0	0	1411	1
d0de9fce-5f34-4822-a176-f37c83799864	unclassified	0	0	0	0	1436	1
272efec1-3d99-4914-b4b4-2b1edae279ad	unclassified	0	0	0	0	1367	1
48e37106-44b8-47c3-8ee3-eacf2a094939	unclassified	0	0	0	0	1499	1
ecbecb90-5f37-4963-afce-947a1f23b978	unclassified	0	0	0	0	1420	1
c03a3314-d1cb-4ad8-abc8-c67ec1ecf099	unclassified	0	0	0	0	1388	1
00071974-4af7-45fc-ac78-79cab2ed1b7f	unclassified	0	0	0	0	1468	1
713ab0dd-acd1-4c03-beb1-e767205ad4dd	unclassified	0	0	0	0	1420	1
fc3349b9-a089-463f-9824-05edcffce0fb	KC253350.1.1487	14584	100	0	25	1398	1
935ecd42-a0cb-4c22-a8a1-268f73e9fbf9	unclassified	0	0	0	0	1436	1
0304606f-1a9b-4f82-bab6-3ddc142bb6f5	unclassified	0	0	0	0	1428	1
ab9aa50e-a5dc-4644-b65a-ad0fdc8ed152	unclassified	0	0	0	0	1399	1
52b181fd-d149-4a14-bfbf-1f5203412c1e	unclassified	0	0	0	0	1398	1
2d3b8c5a-6ad7-4dc8-a386-8c549e9cbfd7	unclassified	0	0	0	0	1400	1
cbab47ad-f3c6-4776-aae7-39af1192d929	unclassified	0	0	0	0	1444	1
7afc3b48-3a6a-46b4-86f2-6ba2a0ea7753	unclassified	0	0	0	0	1424	1
037f550a-c001-4d16-995d-7a4bd4cc59f7	unclassified	0	0	0	0	1409	1
1b5f0909-f606-43e6-9f7c-7be45e5ed687	genus	26868	225	225	30	1417	3
1b5f0909-f606-43e6-9f7c-7be45e5ed687	family	2558	225	225	30	1417	3
1b5f0909-f606-43e6-9f7c-7be45e5ed687	genus	2285	225	225	30	1417	3
87e5ae6e-9be1-4abe-9647-c76afc709f00	unclassified	0	0	0	0	1412	1
b05b3eb2-7b6e-49f5-8bac-094c321050e2	unclassified	0	0	0	0	1492	1
46fb37a6-fe65-4793-b2a2-99891d40f936	unclassified	0	0	0	0	1433	1
309ca775-5654-4883-91e0-132bb18b3079	unclassified	0	0	0	0	1415	1
220f7402-8c78-4879-88cb-f7e8c967369c	unclassified	0	0	0	0	1414	1
276d2e42-1d32-404d-9f55-0fe7a69e57b3	unclassified	0	0	0	0	1536	1
720ac115-da8f-43ba-947b-d9502fd6c122	unclassified	0	0	0	0	1413	1
76ead8cd-e52d-4744-b605-49e7b085aa37	unclassified	0	0	0	0	1396	1
faabd103-b065-425c-b439-008f8a7e58cb	unclassified	0	0	0	0	1321	1
43985bf9-4aa9-47c2-bf7c-9a4e3ffe632b	unclassified	0	0	0	0	1457	1
a797ab1b-6434-4d37-8511-951f6578151a	unclassified	0	0	0	0	1408	1
dca9f110-ddaf-48d5-8160-884b93afe707	unclassified	0	0	0	0	3887	1
4a49684f-212e-4dd4-953f-22fa8c9c26c7	LN561020.1.1373	25032	100	0	25	1483	1
34f91e92-e3a8-45a0-bcd9-58ad2aa77c39	unclassified	0	0	0	0	1412	1
7353f678-8263-420d-b758-829b279b5fec	unclassified	0	0	0	0	1743	1
60c586e7-b4f3-4689-9577-3105990ad2b9	unclassified	0	0	0	0	1391	1
133a5faf-071f-4024-a520-b6bf7fe20d86	unclassified	0	0	0	0	1461	1
ba984dba-ac89-4f13-809c-5e18d5e6222b	LN870277.1.1560	26358	64	0	23	1454	1
70fbda38-5c4a-4433-a843-f843fc4da501	unclassified	0	0	0	0	1231	1
5ca5b269-0733-46ac-b4e1-62433294c8a9	unclassified	0	0	0	0	1428	1
d3a11ebf-a608-4b5b-8efb-9bbcb62052bd	unclassified	0	0	0	0	1455	1
35969d3d-b91b-4e3f-8643-6eae9b1a0d34	unclassified	0	0	0	0	1399	1
b7f70d4d-7ff2-418c-96e2-793ced799867	unclassified	0	0	0	0	1356	1
410bcd0d-ecdf-4a17-b676-f6460565d392	unclassified	0	0	0	0	1435	1
bace5702-94fc-4a3a-b40c-fbcf5197ebdc	unclassified	0	0	0	0	1422	1
38986d0b-24b2-457b-965b-a321e93d26ee	unclassified	0	0	0	0	1395	1
406e92e9-4f72-4d60-94f6-4b6cbf6e819e	unclassified	0	0	0	0	1464	1
67f9d60d-f24d-4404-9db1-7aee010efb39	unclassified	0	0	0	0	1374	1
76c13b35-bb1b-4432-a309-42fd70d92bf3	unclassified	0	0	0	0	1463	1
57e7a271-0e91-4142-8afe-1dcddf80428a	unclassified	0	0	0	0	1405	1
833154e0-0a3c-4271-ad22-1d9826c7d504	unclassified	0	0	0	0	1429	1
86d0b675-f890-4a4c-bccb-651477742446	unclassified	0	0	0	0	1395	1
a6142fe1-8194-41f6-814c-1166d8c6e57d	unclassified	0	0	0	0	1963	1
16c03a8e-a129-4f3f-9d0b-aa8ca2e13bd3	unclassified	0	0	0	0	1462	1
8a1457d7-abcc-43c1-ae93-ee99401c792a	unclassified	0	0	0	0	1425	1
bbfd251e-167b-4b92-9d7a-8e93d35d5a11	unclassified	0	0	0	0	1491	1
e416cb3c-555f-42e1-9a83-0e74c6759943	unclassified	0	0	0	0	1423	1
dcf66961-dbfa-4b03-b444-124189f81234	unclassified	0	0	0	0	1451	1
4b4bb21c-99b4-4b7c-b7f3-0e7e0a6f8e0e	unclassified	0	0	0	0	1417	1
82467f1a-2518-4916-b367-7b7eb16f9aa4	unclassified	0	0	0	0	1418	1
5eb19b0a-7a75-4c1a-911f-89b2cb635bb6	unclassified	0	0	0	0	1418	1
8c037221-cf5c-4601-b9c2-3a2cbe746956	unclassified	0	0	0	0	1431	1
696929df-9ea9-4b22-9f0a-fe0808a66421	unclassified	0	0	0	0	1447	1
c99eed1b-b9dc-4ed9-ae7e-c8cfbac6c139	unclassified	0	0	0	0	1394	1
e5cf339c-1f46-410a-8c3d-83f04f15075b	unclassified	0	0	0	0	1298	1
65d5945a-2cef-4ead-95c4-5fbdc60ebc91	unclassified	0	0	0	0	1433	1
a5fe1fc1-d549-4474-904f-7c03e9287632	unclassified	0	0	0	0	1422	1
2d033763-6665-4bcd-abdd-45e85b83c00e	unclassified	0	0	0	0	1470	1
cdc29187-9317-4a8d-918f-784a008660c0	unclassified	0	0	0	0	1851	1
99a006d6-f396-4702-bde6-8a2c80e6d73d	unclassified	0	0	0	0	1399	1
3b5cd98c-aa26-471d-8ec5-33befb813bdc	unclassified	0	0	0	0	1413	1
71629647-2db1-487e-815b-259e2edc402f	unclassified	0	0	0	0	1456	1
20fb5e8f-4c47-43f4-9b09-c812abf143fe	unclassified	0	0	0	0	1381	1
fb8187e6-4419-4a9f-a615-8addaae277c7	unclassified	0	0	0	0	1462	1
bb7fd828-5688-46dc-89ee-cac6e7a59dbf	unclassified	0	0	0	0	1428	1
1dcec226-6029-4308-a298-d73c1027f473	unclassified	0	0	0	0	1389	1
a0b9efc1-e0c3-45d1-a52a-6cb727a397be	unclassified	0	0	0	0	1437	1
47b0a2ea-018a-4780-b073-2db52ececdc0	unclassified	0	0	0	0	1476	1
7252006e-3209-447f-83ed-586094d9899d	unclassified	0	0	0	0	1422	1
5a443ef0-356e-46aa-87c3-40039745b23b	unclassified	0	0	0	0	1453	1
a49729ce-0af7-44d9-a735-d52776eaa508	unclassified	0	0	0	0	1399	1
b03c8cd1-60d1-4cc3-99fe-21b68e1790fa	unclassified	0	0	0	0	1409	1
85cde2cc-f381-4b5b-b3e6-51087832c55e	unclassified	0	0	0	0	1414	1
3a281790-1a70-4415-942d-f35147b512b3	unclassified	0	0	0	0	1457	1
70adc737-a96a-4641-a354-ceb7b72a3f90	unclassified	0	0	0	0	1433	1
7388c066-e3ef-4365-b301-9c78aee82a47	unclassified	0	0	0	0	1453	1
ffdedabe-2084-40e9-a84b-b3922a89cb11	unclassified	0	0	0	0	1424	1
ea964f4b-f638-4a69-a036-7f29cd6bb018	unclassified	0	0	0	0	1460	1
33211c11-09d4-4d84-9357-74d8761e28b8	unclassified	0	0	0	0	1495	1
4e6c81b9-3774-40aa-8e51-02ebec194854	unclassified	0	0	0	0	1457	1
8ac0f575-4125-485a-a56e-165008a0c267	unclassified	0	0	0	0	1417	1
0207ffb2-60df-4650-a0e7-c43133d706ae	unclassified	0	0	0	0	1723	1
a764df66-222b-4a94-9042-f9d8b3c8c04d	unclassified	0	0	0	0	5000	1
5e4de813-f625-4230-a087-6ec513de6849	unclassified	0	0	0	0	1451	1
754a8d21-2f1f-499f-abc5-0958d153e910	unclassified	0	0	0	0	1386	1
216dac69-a0d8-4d84-b2e6-f3e1fd3be345	unclassified	0	0	0	0	1427	1
ec3c42c2-b666-4da5-8d86-da0e1c6afee3	unclassified	0	0	0	0	1392	1
0829a788-33b3-4036-b3a5-deefbaa7bb76	unclassified	0	0	0	0	1427	1
1e47d1cb-de98-4f10-83ad-7a8bb67d914d	unclassified	0	0	0	0	1416	1
43411b7e-dd4e-4593-8e57-e971e88ed5e2	unclassified	0	0	0	0	1585	1
22cd63b7-38a8-4eba-a10e-81fffd11d4fa	unclassified	0	0	0	0	1171	1
43b0f9e6-e665-4846-9080-e0ee23c8dda3	unclassified	0	0	0	0	1430	1
2504541a-6fc2-496e-990e-309d3d001adc	unclassified	0	0	0	0	2804	1
a72603da-d694-45dd-afae-9be1fe78ed86	unclassified	0	0	0	0	1386	1
996bdfe6-1c36-4625-a5dc-689c48890fbd	unclassified	0	0	0	0	1439	1
b82e20fd-cde9-4cfe-998c-aadf91d21561	unclassified	0	0	0	0	1416	1
2abdfa88-2872-4a6d-8342-acb1c1040a85	unclassified	0	0	0	0	1408	1
a5d18722-811f-4ab3-bd6f-1b3cad529bd0	unclassified	0	0	0	0	1433	1
9fc536c4-a160-4159-8558-8a2009b0459d	unclassified	0	0	0	0	1441	1
b476162d-b549-4661-9156-1aa99b5dee2e	unclassified	0	0	0	0	1842	1
1b966acc-1296-4afb-a940-0653fc440f92	unclassified	0	0	0	0	1406	1
ba0beba4-0ec3-4427-9e89-1a272b87da37	unclassified	0	0	0	0	1470	1
57693caa-7388-4956-8bf1-5fdbd9fdc23b	unclassified	0	0	0	0	2183	1
bfaddb6b-a97a-4c27-bed4-9dcc214ffb8b	FJ894078.1.1354	26403	64	0	23	1467	1
3d8f2f0c-2249-47ee-a886-998909d4c54f	unclassified	0	0	0	0	1431	1
4ee03270-4116-45e9-b79a-f739e8fb2d1d	unclassified	0	0	0	0	1447	1
e023cfb9-4987-4e96-a3f2-3ba5598f2b10	unclassified	0	0	0	0	1302	1
5e50bf21-4ef0-4e91-8141-0b580850623f	unclassified	0	0	0	0	1479	1
ee0b780d-191f-430c-93d6-d9d9390fd628	unclassified	0	0	0	0	1405	1
83e1f9c8-a66d-4cd6-8103-bf1eb2753506	unclassified	0	0	0	0	1875	1
003f65a2-ca45-4c5e-b6ac-4f02e3954e76	unclassified	0	0	0	0	1388	1
2224eb92-dd0f-4011-963b-3741b876fdb9	unclassified	0	0	0	0	1448	1
46cd29be-5011-4f39-8f25-9f7277c27532	unclassified	0	0	0	0	1479	1
b258cd70-4a4c-4c26-a21d-d26ba65f6b3c	unclassified	0	0	0	0	1470	1
a3dae9f3-56b4-496b-8d7c-1773477a22c9	unclassified	0	0	0	0	1398	1
5346e3d7-7a36-4ce7-990f-b521e1169156	unclassified	0	0	0	0	2872	1
505ad6ac-ec70-4df3-9a5d-c8cf8624ff6a	unclassified	0	0	0	0	1450	1
a29cbd30-5fe2-4690-9a85-148f1d77a041	unclassified	0	0	0	0	1460	1
6f03b68f-2d94-4c92-9105-1cd564b5fbbb	unclassified	0	0	0	0	1419	1
ee134987-9340-4c87-8502-177011dbb2a2	unclassified	0	0	0	0	1410	1
cad32842-6a1b-4634-a38d-603fa8952d5d	unclassified	0	0	0	0	1462	1
eecf085e-3590-4ea7-93ef-281f7af97a8b	unclassified	0	0	0	0	1422	1
dd420c27-ecaf-453d-82f4-75e3b305bf04	unclassified	0	0	0	0	1447	1
0a5bed04-621c-4170-83a7-7c0b68bf0e13	unclassified	0	0	0	0	1323	1
35790003-0fac-42de-b739-ba53dd3b9f5e	unclassified	0	0	0	0	1465	1
7b936b7e-4b34-457e-8017-ef449827b0a1	unclassified	0	0	0	0	1445	1
bca413d6-a297-4e3a-a6f4-a05aa73fb335	unclassified	0	0	0	0	1425	1
4356a0b2-a863-4e44-a416-fe2033f21c85	unclassified	0	0	0	0	1229	1
06d3f460-97d1-458e-9eb3-9f3daec9090e	unclassified	0	0	0	0	1431	1
9cf937f6-602a-48d2-b455-d57a00789aed	unclassified	0	0	0	0	1445	1
951b4ffa-c3dc-4ef4-83c4-cf4fb27864d0	unclassified	0	0	0	0	1462	1
5b3e108b-522f-4e8e-a5a2-df98a437514d	unclassified	0	0	0	0	1442	1
707076ca-ecf8-4f06-8fc9-b74b005ab582	unclassified	0	0	0	0	1426	1
3bcd0b3a-159a-42f8-99b3-db254b6accac	unclassified	0	0	0	0	1446	1
8ec561e8-b016-41b1-ab7c-84526657cc99	unclassified	0	0	0	0	1436	1
4a311750-60b8-4003-a026-6fe35fe2a41a	unclassified	0	0	0	0	1425	1
2692777f-0282-4c92-878c-b50d0fbcdaca	unclassified	0	0	0	0	1410	1
5497fc3a-fa83-4bf7-9461-48df44991e4a	family	2558	100	100	25	1414	3
5497fc3a-fa83-4bf7-9461-48df44991e4a	genus	26868	100	100	25	1414	3
5497fc3a-fa83-4bf7-9461-48df44991e4a	genus	2285	100	100	25	1414	3
d88b4c24-760e-4b7f-a4d9-6da7dfe7b297	unclassified	0	0	0	0	1471	1
590b5e9c-2fbd-4176-82e0-31c5e61c287a	unclassified	0	0	0	0	1413	1
800da6ba-10a6-4b88-8722-bba035c4a96f	unclassified	0	0	0	0	1417	1
a03ea54e-2b6f-46b5-b549-01cb1ddeb03b	unclassified	0	0	0	0	1400	1
fa942fb2-8a66-47a4-a4c8-b0b03bcfbfb2	unclassified	0	0	0	0	1423	1
ff0aa52d-2f4b-4379-93dc-84fa1568b949	unclassified	0	0	0	0	1421	1
a95a153a-bf54-439e-8c1c-29dcd6427aa2	unclassified	0	0	0	0	1432	1
56ac8237-0dc7-4b80-a980-f56d6709e7cf	unclassified	0	0	0	0	1261	1
8c7c0ba1-544b-4a8e-92d3-3908e64b3474	unclassified	0	0	0	0	1406	1
0584a561-eeb1-4e06-a26c-bdb4dd37c1b2	unclassified	0	0	0	0	1423	1
4a81c917-322d-4244-aabf-657889266920	unclassified	0	0	0	0	1386	1
9300fed2-58bf-4e3c-a515-48aa0b7a58f3	unclassified	0	0	0	0	1144	1
b607202c-a50d-49ab-97f3-2df45704395e	unclassified	0	0	0	0	1417	1
446bb154-cc5f-4de5-be46-16f2718b3aa2	unclassified	0	0	0	0	1439	1
4cca1d1b-c157-449b-a696-591d9873887c	unclassified	0	0	0	0	1474	1
ffa8d7fb-00b5-48b1-b6f8-1f895a801e4e	unclassified	0	0	0	0	1635	1
46ae160e-c907-4dea-bcd8-c1f9dc0cbbe2	unclassified	0	0	0	0	1474	1
5083c4ba-c8a9-4dc6-a8a1-9862eb98b5fe	unclassified	0	0	0	0	1415	1
fbe18d3d-2841-45a0-aca7-c079b2b6ea25	unclassified	0	0	0	0	1411	1
30089834-4383-4e7d-b6bd-5d43587c6409	unclassified	0	0	0	0	1388	1
ad2511aa-7c51-43ad-b166-b8207d03fd7b	unclassified	0	0	0	0	1447	1
a64a2e17-4b60-4f68-86c1-ae949dde0aaa	unclassified	0	0	0	0	1462	1
018369d9-dace-4ba6-973e-a0bef86cd62a	unclassified	0	0	0	0	1436	1
9c8b73eb-2e2f-423e-8ec0-16305aaa4118	unclassified	0	0	0	0	1404	1
4715dd7a-ddc4-4595-8636-5b45a5a034bc	unclassified	0	0	0	0	1424	1
efee5699-8205-4282-a02b-0ae39ec063a7	unclassified	0	0	0	0	1429	1
91062228-ea99-473f-9aaa-69bb10d93d30	unclassified	0	0	0	0	2202	1
3b3f841d-6576-4bb6-b7fb-f5a2cdae5080	unclassified	0	0	0	0	1437	1
86a91775-1be0-438e-a19b-0729e34e7ac4	unclassified	0	0	0	0	1407	1
31a400f0-86d6-4974-ab56-e5ab879eaaf2	unclassified	0	0	0	0	1418	1
d01670b7-60ee-402d-a14b-4716dca51d6a	unclassified	0	0	0	0	1544	1
b6b1d04d-d186-4a3e-9f29-d48b914d0687	unclassified	0	0	0	0	1415	1
215fc192-473d-4e03-917a-ad776131e602	unclassified	0	0	0	0	1411	1
5259b553-ba66-4049-ba51-11a34a3fb130	unclassified	0	0	0	0	1422	1
04aa5277-731d-4225-9390-83e4da2e8ffa	unclassified	0	0	0	0	1094	1
1017b419-f895-4cd7-8799-b9658e46eb3f	unclassified	0	0	0	0	1390	1
850bbaa9-fc08-4d17-9b19-3d8d933e4c38	unclassified	0	0	0	0	1415	1
d96f4ba4-e49f-4e13-8cfa-ccdbf7ff135d	unclassified	0	0	0	0	1401	1
13db73e4-01e3-4c2e-ac3c-aeddf62d6885	unclassified	0	0	0	0	1438	1
8ed7ea68-496c-4a49-be5c-27044dff2220	unclassified	0	0	0	0	1476	1
c5289f1b-bb25-405b-a532-1bc2527132ba	unclassified	0	0	0	0	1526	1
5b4b32f5-0d91-4db8-9425-48e435ebb83e	unclassified	0	0	0	0	1934	1
79e92a6f-519b-44c0-a5c3-28db305cdf9d	unclassified	0	0	0	0	1414	1
42d87eaf-4a4f-492c-8369-ae45b556dc93	unclassified	0	0	0	0	1447	1
6a060a6d-9ffa-4505-83f4-2519fec2be28	unclassified	0	0	0	0	1326	1
1b42b2b5-d4d7-44da-b472-e724f66883a2	unclassified	0	0	0	0	1419	1
cf5715c6-1dce-441c-88ed-886917c438c5	unclassified	0	0	0	0	1483	1
4ddcd0c7-221d-4f80-b3ba-b74aa583001f	unclassified	0	0	0	0	1352	1
efd541c3-2bb4-42b8-9023-501c39656dc1	unclassified	0	0	0	0	1367	1
f4dddacf-6262-463d-8dfb-0ff760c5b231	unclassified	0	0	0	0	1397	1
b905b5dc-3850-4e6d-b39c-395383cba12b	unclassified	0	0	0	0	1473	1
18db3754-8ab2-411e-9939-97577c71130b	unclassified	0	0	0	0	1430	1
ca6dabd2-a588-4381-8bea-6a9d55b9de21	unclassified	0	0	0	0	1463	1
abba797e-04e3-49f0-8929-1e3ebb104e3d	unclassified	0	0	0	0	3149	1
efe1dd8e-4e6e-47f7-b95d-4706221289bc	unclassified	0	0	0	0	1400	1
c2d7b342-3338-46bb-a3ca-3719c3dbe757	unclassified	0	0	0	0	1461	1
7a42e1f7-0f98-4c1f-ae3b-b45b712e084a	unclassified	0	0	0	0	1401	1
0be63e26-19b5-44a8-8886-34b069fbacf2	unclassified	0	0	0	0	1449	1
bd441ef9-d111-4cf7-87b4-f9105dc8d8e0	unclassified	0	0	0	0	1417	1
edb8e09d-a612-4674-a890-c4857adc4acb	unclassified	0	0	0	0	1426	1
6977df18-2e12-4102-9e13-82b3e35b3336	unclassified	0	0	0	0	1426	1
9a9c046b-37c2-4bdb-8c84-a55af2861055	unclassified	0	0	0	0	1498	1
62d0855e-1c9f-4bad-bf6d-7b5a9c534dc7	unclassified	0	0	0	0	1401	1
237b2c65-be94-4726-8611-510dda31de7d	unclassified	0	0	0	0	1431	1
81bd6b7c-5af7-44e5-a894-f8fcbc95a4dc	unclassified	0	0	0	0	1418	1
71f93d56-36aa-438a-925a-59c7097f7f6c	FPLS01031273.1.1244	26979	64	64	23	1517	4
71f93d56-36aa-438a-925a-59c7097f7f6c	CXWL01003141.114212.115751	26978	64	64	23	1517	4
71f93d56-36aa-438a-925a-59c7097f7f6c	EU800822.1.1500	26979	64	64	23	1517	4
71f93d56-36aa-438a-925a-59c7097f7f6c	FPLS01028042.1.1462	26979	64	64	23	1517	4
d9799206-78f3-4579-af80-6a23c827d6ad	unclassified	0	0	0	0	1462	1
ce592216-a4aa-4d0d-ad78-86b7a0715237	unclassified	0	0	0	0	1462	1
d549c596-1fd9-4215-a93d-f87e4cff591c	unclassified	0	0	0	0	1271	1
4c19669d-5f9a-4dee-aeb3-1288bdb12aaa	unclassified	0	0	0	0	1483	1
fa7e3274-4552-40d8-b26d-798edf298fae	unclassified	0	0	0	0	1399	1
0fd2d11c-d63c-4486-b1de-c62435f40dad	order	24443	81	81	24	1271	3
0fd2d11c-d63c-4486-b1de-c62435f40dad	class	2379	81	81	24	1271	3
0fd2d11c-d63c-4486-b1de-c62435f40dad	order	26341	81	81	24	1271	3
e9929fdc-322b-43c3-9bb1-884cf456fcf5	unclassified	0	0	0	0	1447	1
3683af9e-04aa-46be-93e6-683f5acc864f	unclassified	0	0	0	0	1398	1
8c026e71-052d-4b69-8597-07f497ce8cdf	unclassified	0	0	0	0	1451	1
f934881f-a091-4e48-ac1b-2fc3984931ab	unclassified	0	0	0	0	1416	1
063ac4ba-e53a-476e-9bbb-9f9fae03be4a	unclassified	0	0	0	0	1055	1
5cc1472b-8fa0-488f-8587-4e6925f3395d	unclassified	0	0	0	0	1392	1
fc77515b-4783-49ca-b780-45a42f690a7c	unclassified	0	0	0	0	1418	1
589b5c42-a8c8-47e3-83ff-de912bef5ea2	unclassified	0	0	0	0	1429	1
962c3fa9-7541-4b91-b0a3-85d711715b6b	unclassified	0	0	0	0	1414	1
1a6e4870-0d19-4f19-b6a6-f8745a73d61f	unclassified	0	0	0	0	1451	1
36c07d50-a2fc-4d6f-8f27-7a07f5e4b9be	unclassified	0	0	0	0	1920	1
89a5dfa7-a6d2-4147-8e97-b8b226acae0d	unclassified	0	0	0	0	1499	1
d5af4cf6-aa8b-465d-8612-0b66a2d25364	unclassified	0	0	0	0	1419	1
9e1ccd0c-36dc-4dfa-afc6-797aa95dab70	unclassified	0	0	0	0	1439	1
9ac9b445-3809-40ac-bb15-5000eb486ff4	unclassified	0	0	0	0	1388	1
2a319951-6a49-46a6-9511-6ff98e692f30	unclassified	0	0	0	0	1421	1
2487d4e6-c86e-43e6-afc0-9ed9ec5da156	unclassified	0	0	0	0	1489	1
a182d42f-995d-4372-972d-0ccf9e632572	unclassified	0	0	0	0	1478	1
66a16d9c-a7bb-45bc-a913-cba82bbb5858	unclassified	0	0	0	0	1425	1
4b0a0819-0bef-4cfa-9fa5-1a765abc5424	unclassified	0	0	0	0	1391	1
578cc9f0-e529-46b3-8562-e9ce4fbf6d2b	unclassified	0	0	0	0	1373	1
9c4a60f5-45d3-4574-a836-ea543be849bd	unclassified	0	0	0	0	1402	1
9fd08e08-f781-4856-9272-4b9acad94e27	unclassified	0	0	0	0	1468	1
b5e72a10-55e5-406e-9628-fe99f0f1e817	unclassified	0	0	0	0	1421	1
bc0601ac-40f9-4005-a5d7-190bea4cddfd	unclassified	0	0	0	0	1412	1
a9e51b97-3de2-4b5f-b057-69e0ac7a59b7	unclassified	0	0	0	0	1435	1
38396ecc-b883-4e30-956c-90c3fa262bfa	unclassified	0	0	0	0	1399	1
81ca6e49-a94c-45d1-960f-6a6e541c46ba	unclassified	0	0	0	0	2338	1
ed1242f5-5ed0-4fe1-999d-30be36e41a58	unclassified	0	0	0	0	1380	1
e9c22858-ce01-45a6-96c8-3e80a60797a9	unclassified	0	0	0	0	1436	1
0331818f-e092-4598-9c20-32359df91c92	unclassified	0	0	0	0	1425	1
74419f69-21e6-4427-89c3-457dba3ecc2c	unclassified	0	0	0	0	1412	1
d928bd1f-28d1-444b-8b23-3a6ec6e50415	unclassified	0	0	0	0	1422	1
c70ff7f2-1cbc-416a-8be7-5f89ac1a0957	unclassified	0	0	0	0	1475	1
e3f639aa-d49d-4d48-ae9b-ab4b6a342444	unclassified	0	0	0	0	1401	1
b67a81af-34f8-43fe-94b3-8750d2ee85d4	unclassified	0	0	0	0	1427	1
17f7964f-4dc9-40df-80e3-db00c560b0d3	unclassified	0	0	0	0	1461	1
994f63fd-7f66-4078-9149-a082029b1d3f	unclassified	0	0	0	0	1350	1
76cdf2c4-a87a-4039-b173-f86dd459abc8	unclassified	0	0	0	0	1480	1
316dd300-6839-4b29-b080-c1e91b64d603	unclassified	0	0	0	0	1989	1
31eed988-42a1-4b23-81dd-0c28a5438d8b	unclassified	0	0	0	0	1410	1
4ed8b985-b01b-4dc4-a10f-6670b5a9a4dd	unclassified	0	0	0	0	1395	1
8bdda189-f617-4a71-aeb8-7f748eeceac9	unclassified	0	0	0	0	4343	1
47f9b497-c54d-47e8-8d0d-cce9d30b7fc7	unclassified	0	0	0	0	1466	1
7486ec7a-7db3-4de8-b811-6bc9accda91c	unclassified	0	0	0	0	1401	1
e1dfbf23-788a-4d1c-8431-9bcc9e00f15e	unclassified	0	0	0	0	1625	1
43afa1cb-ea1b-4402-8b1d-b6185254f2f1	unclassified	0	0	0	0	1432	1
834c1791-a9db-47b8-82d5-6e8b7b138fbb	unclassified	0	0	0	0	1425	1
822c5f7c-6f10-4b73-809a-05c33c1543a7	unclassified	0	0	0	0	1428	1
cd7cc4b1-e0ba-4346-b12d-93f6b5259f35	unclassified	0	0	0	0	1470	1
ce2d8e8a-7795-4997-9b34-21114c29adb5	unclassified	0	0	0	0	1422	1
d4ec18e4-e55d-4129-90da-4dbe6d99f2e9	unclassified	0	0	0	0	1431	1
756bc5f4-1e4c-4cd0-91cc-7c5bb17b97e4	unclassified	0	0	0	0	1437	1
780c07e7-4568-4dd9-8fda-0bd9a0161d60	unclassified	0	0	0	0	1379	1
